#####################################################################
# Alchemist log file - simulation started at: 2024-06-14T15:04+0000 #
#####################################################################
#
# seed = 1.0, spacing = 1, error = 0.5, globalRound = 15
#
# The columns have the following meaning: 
# time position-x@node-id position-y@node-id 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.1 -5.194 -4.242 -2.847 -1.977 -1.181 0.2284 0.9213 2.214 3.200 4.194 -4.970 -3.779 -2.804 -1.761 -1.248 -0.07309 0.8812 1.926 2.829 3.881 -5.052 -4.108 -2.857 -1.897 -0.9498 0.1892 1.162 1.773 2.812 3.937 -5.102 -4.217 -3.132 -2.126 -0.9829 -0.2145 0.7770 1.957 3.140 3.930 -4.850 -4.220 -2.969 -1.788 -1.226 -0.2186 0.7770 1.936 3.056 3.828 -4.912 -4.193 -2.894 -1.848 -1.215 -0.1207 1.187 2.205 3.052 4.184 -5.089 -3.925 -3.009 -2.082 -0.7702 0.2429 0.8317 1.833 3.158 4.144 -4.828 -3.998 -2.763 -2.101 -1.024 0.1360 1.173 1.874 3.021 3.984 -4.969 -3.856 -3.080 -2.041 -0.9010 0.1510 1.101 2.198 3.226 4.233 -5.219 -4.190 -2.982 -1.874 -1.233 -0.1617 1.236 1.875 3.145 3.990 -5.041 -4.944 -5.084 -5.024 -4.841 -4.999 -5.059 -5.169 -5.191 -4.895 -4.073 -3.955 -3.791 -3.950 -3.887 -3.896 -4.167 -4.041 -4.206 -4.114 -2.800 -2.849 -2.932 -3.043 -3.103 -3.145 -2.782 -3.205 -3.214 -3.172 -1.800 -2.205 -2.102 -1.911 -2.133 -1.876 -1.999 -2.038 -1.816 -2.110 -0.9283 -0.7514 -1.186 -1.126 -0.7922 -0.9124 -0.7868 -1.159 -1.156 -1.047 0.1029 0.1719 -0.06226 0.2231 0.07353 -0.1878 0.1815 0.1308 -0.2190 -0.1376 0.7796 1.219 1.171 1.198 0.8698 0.9755 0.8226 1.078 1.083 0.8090 2.091 1.981 1.788 1.792 1.925 2.065 1.759 1.955 1.842 1.979 3.231 3.029 2.867 3.188 3.094 2.866 2.904 2.869 3.115 2.834 4.090 4.110 4.057 3.754 3.781 4.158 4.005 3.766 4.058 3.827
1.1 -5.144 -4.192 -2.847 -1.977 -1.231 0.2784 0.9713 2.264 3.150 4.244 -5.020 -3.729 -2.754 -1.761 -1.248 -0.07309 0.9312 1.976 2.879 3.931 -5.102 -4.158 -2.907 -1.947 -0.8998 0.2392 1.212 1.823 2.812 3.987 -5.052 -4.267 -3.132 -2.176 -0.9329 -0.2645 0.7270 1.957 3.090 3.880 -4.900 -4.270 -2.919 -1.788 -1.276 -0.2686 0.8270 1.886 3.106 3.828 -4.862 -4.193 -2.944 -1.798 -1.215 -0.07071 1.137 2.205 3.002 4.234 -5.139 -3.925 -3.059 -2.082 -0.7702 0.2429 0.7817 1.883 3.208 4.194 -4.828 -3.998 -2.763 -2.101 -1.074 0.1360 1.123 1.924 3.071 4.034 -4.919 -3.856 -3.130 -2.041 -0.8510 0.2010 1.151 2.148 3.176 4.183 -5.269 -4.140 -2.932 -1.824 -1.283 -0.1617 1.186 1.875 3.195 3.990 -5.041 -4.994 -5.034 -4.974 -4.791 -5.049 -5.009 -5.119 -5.191 -4.845 -4.023 -4.005 -3.791 -3.900 -3.937 -3.846 -4.117 -4.091 -4.256 -4.114 -2.750 -2.849 -2.932 -3.093 -3.103 -3.145 -2.832 -3.205 -3.264 -3.222 -1.850 -2.255 -2.052 -1.961 -2.183 -1.876 -2.049 -2.088 -1.766 -2.110 -0.9283 -0.7014 -1.236 -1.176 -0.7422 -0.8624 -0.8368 -1.109 -1.206 -1.097 0.05295 0.1219 -0.01226 0.1731 0.1235 -0.1878 0.1315 0.1808 -0.2190 -0.08759 0.7296 1.269 1.171 1.148 0.8198 1.026 0.8226 1.078 1.083 0.8090 2.041 1.931 1.838 1.742 1.925 2.015 1.759 1.955 1.842 1.929 3.181 3.079 2.867 3.138 3.144 2.816 2.954 2.869 3.065 2.784 4.040 4.110 4.057 3.804 3.831 4.208 4.005 3.816 4.008 3.777
2.1 -5.094 -4.142 -2.797 -2.027 -1.181 0.2284 1.021 2.214 3.100 4.194 -4.970 -3.779 -2.704 -1.811 -1.198 -0.1231 0.8812 2.026 2.929 3.881 -5.052 -4.108 -2.907 -1.997 -0.8498 0.2892 1.162 1.773 2.862 3.937 -5.002 -4.317 -3.182 -2.226 -0.9829 -0.2645 0.7770 1.907 3.040 3.830 -4.850 -4.220 -2.969 -1.838 -1.226 -0.3186 0.7770 1.936 3.056 3.778 -4.812 -4.143 -2.994 -1.748 -1.165 -0.02071 1.087 2.155 3.052 4.184 -5.089 -3.875 -3.009 -2.032 -0.8202 0.1929 0.7317 1.833 3.208 4.144 -4.778 -3.948 -2.813 -2.151 -1.124 0.1860 1.073 1.874 3.021 3.984 -4.869 -3.906 -3.180 -2.091 -0.9010 0.1510 1.201 2.198 3.226 4.133 -5.219 -4.190 -2.982 -1.874 -1.333 -0.2117 1.136 1.925 3.145 3.940 -4.991 -4.994 -5.034 -4.924 -4.791 -4.999 -4.959 -5.069 -5.141 -4.795 -4.023 -3.955 -3.791 -3.950 -3.887 -3.896 -4.167 -4.091 -4.256 -4.164 -2.700 -2.849 -2.882 -3.143 -3.103 -3.145 -2.882 -3.155 -3.314 -3.272 -1.800 -2.305 -2.102 -2.011 -2.233 -1.926 -2.049 -2.138 -1.716 -2.160 -0.9283 -0.7014 -1.186 -1.226 -0.7422 -0.8124 -0.8868 -1.109 -1.156 -1.147 0.05295 0.1219 0.03774 0.1731 0.1235 -0.1878 0.1815 0.1308 -0.2190 -0.1376 0.7796 1.269 1.171 1.148 0.7698 0.9755 0.8726 1.028 1.033 0.7590 2.041 1.931 1.788 1.792 1.975 1.965 1.709 2.005 1.892 1.879 3.131 3.129 2.917 3.088 3.094 2.766 2.954 2.869 3.065 2.734 3.990 4.060 4.007 3.754 3.781 4.158 3.955 3.766 3.958 3.727
3.1 -5.044 -4.092 -2.747 -1.977 -1.131 0.1784 0.9713 2.164 3.150 4.144 -4.920 -3.829 -2.754 -1.861 -1.148 -0.1731 0.8312 1.976 2.879 3.831 -5.002 -4.058 -2.957 -2.047 -0.8998 0.3392 1.112 1.723 2.812 3.887 -4.952 -4.367 -3.232 -2.276 -1.033 -0.2645 0.7270 1.957 2.990 3.780 -4.800 -4.270 -3.019 -1.888 -1.176 -0.3686 0.8270 1.986 3.006 3.828 -4.762 -4.093 -3.044 -1.798 -1.115 -0.07071 1.037 2.205 3.102 4.134 -5.039 -3.825 -2.959 -1.982 -0.7702 0.1429 0.7817 1.783 3.208 4.094 -4.728 -3.898 -2.863 -2.201 -1.174 0.1360 1.023 1.924 2.971 3.934 -4.819 -3.956 -3.180 -2.141 -0.9510 0.1010 1.251 2.248 3.176 4.083 -5.169 -4.240 -3.032 -1.924 -1.383 -0.2617 1.086 1.975 3.095 3.890 -4.941 -4.994 -5.034 -4.874 -4.791 -4.949 -4.909 -5.019 -5.091 -4.745 -4.023 -3.905 -3.841 -4.000 -3.887 -3.946 -4.217 -4.141 -4.306 -4.214 -2.650 -2.849 -2.832 -3.193 -3.153 -3.145 -2.932 -3.105 -3.364 -3.322 -1.800 -2.255 -2.152 -2.061 -2.283 -1.976 -2.099 -2.138 -1.666 -2.210 -0.9283 -0.7514 -1.136 -1.276 -0.7422 -0.8624 -0.8868 -1.109 -1.206 -1.147 0.05295 0.1219 -0.01226 0.1231 0.07353 -0.1378 0.1315 0.1308 -0.2190 -0.1876 0.8296 1.269 1.171 1.148 0.7698 0.9255 0.9226 0.9783 0.9828 0.8090 2.041 1.931 1.738 1.842 1.925 1.915 1.659 2.005 1.942 1.829 3.081 3.179 2.867 3.038 3.044 2.716 2.954 2.869 3.115 2.784 3.940 4.010 3.957 3.704 3.731 4.108 3.905 3.716 3.908 3.677
4.1 -4.994 -4.042 -2.797 -2.027 -1.081 0.1284 0.9213 2.114 3.100 4.094 -4.870 -3.879 -2.804 -1.911 -1.098 -0.2231 0.7812 1.926 2.829 3.781 -4.952 -4.008 -3.007 -1.997 -0.8498 0.2892 1.062 1.673 2.762 3.837 -4.902 -4.317 -3.282 -2.326 -1.083 -0.2645 0.7770 1.907 2.940 3.730 -4.750 -4.220 -3.069 -1.838 -1.126 -0.4186 0.7770 2.036 3.056 3.778 -4.712 -4.143 -3.094 -1.848 -1.065 -0.1207 1.087 2.255 3.152 4.084 -4.989 -3.875 -2.909 -2.032 -0.8202 0.09290 0.8317 1.733 3.158 4.044 -4.678 -3.848 -2.913 -2.151 -1.124 0.08603 0.9730 1.874 2.921 3.884 -4.769 -3.906 -3.180 -2.091 -1.001 0.1510 1.201 2.298 3.126 4.033 -5.119 -4.290 -3.082 -1.974 -1.433 -0.3117 1.036 2.025 3.045 3.840 -4.891 -4.994 -4.984 -4.824 -4.791 -4.899 -4.859 -4.969 -5.041 -4.695 -4.023 -3.955 -3.891 -4.050 -3.887 -3.996 -4.167 -4.091 -4.306 -4.264 -2.700 -2.849 -2.782 -3.193 -3.153 -3.145 -2.882 -3.155 -3.414 -3.372 -1.800 -2.255 -2.102 -2.111 -2.333 -2.026 -2.099 -2.088 -1.616 -2.260 -0.9283 -0.7514 -1.186 -1.276 -0.7422 -0.9124 -0.9368 -1.059 -1.206 -1.097 0.05295 0.1719 0.03774 0.07314 0.02353 -0.08776 0.1815 0.1308 -0.1690 -0.2376 0.8796 1.319 1.171 1.098 0.8198 0.9755 0.9226 0.9283 0.9328 0.8590 2.041 1.931 1.688 1.842 1.925 1.865 1.609 1.955 1.992 1.779 3.081 3.179 2.817 3.038 2.994 2.716 3.004 2.869 3.065 2.734 3.890 3.960 3.907 3.654 3.681 4.058 3.855 3.716 3.858 3.627
5.1 -4.994 -4.042 -2.797 -2.027 -1.081 0.07840 0.8713 2.114 3.100 4.144 -4.920 -3.929 -2.754 -1.861 -1.098 -0.2231 0.7812 1.976 2.829 3.781 -5.002 -3.958 -3.007 -1.997 -0.8998 0.3392 1.012 1.723 2.762 3.887 -4.902 -4.267 -3.332 -2.276 -1.083 -0.2145 0.7270 1.907 2.990 3.680 -4.700 -4.270 -3.019 -1.888 -1.076 -0.4686 0.7270 2.086 3.006 3.778 -4.662 -4.143 -3.144 -1.898 -1.065 -0.1207 1.137 2.305 3.102 4.084 -4.989 -3.925 -2.859 -1.982 -0.8202 0.09290 0.8317 1.783 3.208 4.094 -4.678 -3.898 -2.963 -2.151 -1.124 0.1360 1.023 1.874 2.871 3.934 -4.769 -3.856 -3.230 -2.141 -1.001 0.2010 1.201 2.348 3.176 4.083 -5.169 -4.290 -3.132 -2.024 -1.433 -0.3617 1.086 2.025 2.995 3.840 -4.841 -5.044 -4.934 -4.874 -4.741 -4.949 -4.859 -4.919 -5.091 -4.695 -4.023 -3.905 -3.941 -4.000 -3.837 -3.946 -4.117 -4.091 -4.356 -4.214 -2.700 -2.899 -2.832 -3.243 -3.203 -3.195 -2.832 -3.105 -3.464 -3.422 -1.750 -2.205 -2.152 -2.111 -2.283 -2.076 -2.049 -2.038 -1.616 -2.260 -0.9283 -0.7514 -1.136 -1.276 -0.6922 -0.8624 -0.9368 -1.059 -1.206 -1.147 0.1029 0.2219 -0.01226 0.1231 0.07353 -0.1378 0.1315 0.1808 -0.1190 -0.2876 0.8296 1.319 1.121 1.148 0.7698 1.026 0.9726 0.9783 0.8828 0.8590 2.091 1.881 1.638 1.892 1.975 1.915 1.559 1.905 1.992 1.829 3.031 3.179 2.867 3.038 2.944 2.716 2.954 2.919 3.065 2.734 3.840 4.010 3.857 3.704 3.731 4.058 3.905 3.766 3.808 3.577
6.1 -4.944 -3.992 -2.847 -1.977 -1.031 0.02840 0.9213 2.064 3.050 4.094 -4.870 -3.879 -2.804 -1.811 -1.148 -0.1731 0.7312 1.926 2.879 3.731 -4.952 -4.008 -2.957 -1.947 -0.8498 0.2892 0.9617 1.723 2.812 3.837 -4.852 -4.317 -3.282 -2.326 -1.133 -0.2145 0.6770 1.857 2.940 3.630 -4.650 -4.220 -3.069 -1.838 -1.126 -0.4186 0.7770 2.036 3.056 3.728 -4.612 -4.093 -3.194 -1.848 -1.015 -0.1707 1.087 2.255 3.102 4.034 -4.939 -3.875 -2.909 -2.032 -0.8702 0.04290 0.7817 1.733 3.258 4.044 -4.628 -3.848 -3.013 -2.201 -1.174 0.08603 0.9730 1.924 2.921 3.884 -4.719 -3.906 -3.230 -2.191 -1.051 0.1510 1.251 2.298 3.126 4.033 -5.119 -4.240 -3.082 -2.074 -1.483 -0.4117 1.036 2.075 2.945 3.790 -4.791 -5.044 -4.884 -4.824 -4.741 -4.899 -4.809 -4.869 -5.041 -4.645 -3.973 -3.905 -3.891 -4.000 -3.887 -3.946 -4.167 -4.041 -4.356 -4.264 -2.750 -2.849 -2.832 -3.243 -3.203 -3.245 -2.782 -3.155 -3.464 -3.472 -1.800 -2.255 -2.152 -2.161 -2.333 -2.126 -2.099 -2.088 -1.566 -2.310 -0.9283 -0.7514 -1.186 -1.276 -0.7422 -0.8624 -0.9368 -1.009 -1.206 -1.197 0.1029 0.2719 0.03774 0.1231 0.07353 -0.1878 0.08146 0.1308 -0.1690 -0.2376 0.8796 1.319 1.171 1.098 0.8198 0.9755 0.9226 0.9283 0.8828 0.8090 2.091 1.881 1.588 1.942 1.925 1.865 1.509 1.955 1.992 1.779 2.981 3.129 2.817 2.988 2.894 2.666 2.954 2.869 3.015 2.684 3.790 3.960 3.807 3.654 3.681 4.008 3.855 3.716 3.758 3.527
7.1 -4.894 -3.942 -2.897 -1.927 -0.9810 -0.02160 0.8713 2.014 3.000 4.044 -4.820 -3.929 -2.854 -1.861 -1.098 -0.2231 0.7812 1.976 2.829 3.681 -4.902 -3.958 -2.907 -1.897 -0.7998 0.2392 0.9117 1.723 2.762 3.787 -4.802 -4.267 -3.332 -2.276 -1.183 -0.2645 0.6270 1.807 2.890 3.580 -4.600 -4.170 -3.019 -1.888 -1.176 -0.3686 0.8270 1.986 3.006 3.678 -4.562 -4.043 -3.144 -1.898 -1.015 -0.2207 1.037 2.205 3.152 3.984 -4.889 -3.925 -2.859 -2.082 -0.9202 -0.007100 0.7317 1.683 3.208 3.994 -4.578 -3.798 -3.063 -2.251 -1.224 0.03603 0.9230 1.874 2.871 3.834 -4.669 -3.856 -3.230 -2.141 -1.101 0.1010 1.301 2.248 3.076 3.983 -5.069 -4.190 -3.132 -2.124 -1.533 -0.4617 0.9863 2.025 2.995 3.740 -4.741 -5.044 -4.834 -4.774 -4.691 -4.849 -4.759 -4.819 -4.991 -4.595 -3.923 -3.955 -3.841 -4.050 -3.887 -3.996 -4.167 -4.041 -4.306 -4.314 -2.750 -2.849 -2.832 -3.243 -3.203 -3.295 -2.732 -3.205 -3.514 -3.522 -1.800 -2.255 -2.102 -2.161 -2.383 -2.176 -2.149 -2.138 -1.516 -2.360 -0.9283 -0.7514 -1.186 -1.326 -0.7422 -0.8624 -0.9368 -1.059 -1.256 -1.147 0.1029 0.2719 0.03774 0.07314 0.02353 -0.2378 0.1315 0.08082 -0.2190 -0.1876 0.9296 1.369 1.171 1.048 0.7698 0.9255 0.8726 0.8783 0.9328 0.7590 2.091 1.881 1.538 1.892 1.875 1.815 1.459 1.905 2.042 1.729 2.981 3.129 2.767 2.988 2.844 2.616 3.004 2.819 2.965 2.634 3.740 3.910 3.757 3.604 3.631 3.958 3.805 3.666 3.708 3.477
8.1 -4.844 -3.892 -2.947 -1.977 -1.031 -0.07160 0.9213 1.964 2.950 3.994 -4.770 -3.979 -2.804 -1.811 -1.148 -0.1731 0.7312 2.026 2.779 3.631 -4.852 -3.908 -2.857 -1.847 -0.8498 0.2892 0.8617 1.673 2.812 3.737 -4.752 -4.217 -3.282 -2.276 -1.233 -0.3145 0.6770 1.857 2.840 3.530 -4.550 -4.120 -3.069 -1.838 -1.126 -0.4186 0.7770 1.936 3.056 3.628 -4.512 -3.993 -3.194 -1.948 -0.9654 -0.2707 0.9872 2.255 3.102 3.934 -4.839 -3.875 -2.909 -2.032 -0.9702 -0.05710 0.6817 1.633 3.158 3.944 -4.528 -3.748 -3.013 -2.201 -1.274 -0.01397 0.8730 1.824 2.821 3.784 -4.619 -3.906 -3.280 -2.191 -1.151 0.1510 1.301 2.198 3.026 3.933 -5.019 -4.240 -3.082 -2.174 -1.583 -0.5117 0.9363 1.975 2.945 3.690 -4.691 -4.994 -4.784 -4.724 -4.641 -4.799 -4.709 -4.769 -4.941 -4.645 -3.923 -3.905 -3.841 -4.050 -3.937 -3.996 -4.217 -4.041 -4.256 -4.364 -2.750 -2.849 -2.832 -3.243 -3.253 -3.295 -2.682 -3.255 -3.514 -3.572 -1.800 -2.255 -2.102 -2.211 -2.433 -2.226 -2.149 -2.138 -1.566 -2.310 -0.9283 -0.7514 -1.136 -1.326 -0.7422 -0.9124 -0.9868 -1.009 -1.256 -1.097 0.1029 0.2719 -0.01226 0.07314 -0.02647 -0.2878 0.08146 0.08082 -0.2690 -0.2376 0.9296 1.369 1.221 1.048 0.7198 0.8755 0.8226 0.8283 0.8828 0.8090 2.091 1.881 1.538 1.892 1.825 1.765 1.409 1.855 1.992 1.679 2.981 3.079 2.717 2.938 2.794 2.616 2.954 2.769 2.915 2.584 3.690 3.860 3.707 3.554 3.581 3.908 3.755 3.616 3.658 3.427
