#####################################################################
# Alchemist log file - simulation started at: 2024-06-14T15:14+0000 #
#####################################################################
#
# seed = 3.0, spacing = 1, error = 0.5, globalRound = 14
#
# The columns have the following meaning: 
# time position-x@node-id position-y@node-id 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.1 -5.113 -4.065 -3.248 -1.992 -0.7797 -0.1950 0.8421 1.927 3.030 3.954 -5.141 -4.207 -2.788 -1.870 -1.137 0.1505 1.250 2.117 2.812 3.763 -5.128 -4.093 -3.085 -2.112 -1.147 0.04286 1.137 2.089 2.919 4.069 -5.095 -3.836 -2.778 -1.872 -0.9086 0.07359 0.8424 1.974 2.847 4.220 -4.818 -3.955 -3.200 -1.800 -0.9493 0.008834 0.9052 2.174 2.780 4.127 -5.212 -3.950 -2.864 -2.004 -0.8043 1.169e-05 1.059 2.179 2.800 3.773 -4.828 -3.806 -2.796 -1.897 -0.9572 0.05325 0.9550 2.037 2.835 3.967 -4.890 -3.911 -2.789 -2.019 -0.8914 -0.07215 0.8169 1.815 3.213 3.822 -4.918 -4.184 -2.873 -1.895 -1.048 0.1791 1.219 2.112 3.239 3.922 -5.086 -4.069 -3.025 -1.883 -0.8123 0.1292 0.9314 2.035 3.016 3.987 -4.789 -4.961 -4.756 -5.249 -4.987 -5.153 -5.151 -5.080 -4.759 -4.860 -3.750 -3.785 -4.166 -4.099 -3.784 -4.243 -3.962 -4.202 -3.815 -4.173 -3.124 -2.793 -2.852 -2.807 -3.171 -3.232 -3.084 -2.876 -2.918 -3.128 -2.160 -2.029 -1.947 -1.943 -1.844 -1.862 -2.244 -1.804 -2.246 -2.005 -1.069 -0.7625 -1.230 -0.8752 -1.057 -0.7564 -0.9555 -0.9539 -1.230 -0.8049 -0.007420 -0.1785 0.01859 -0.04984 0.03925 -0.1273 0.1794 0.1237 -0.002041 -0.1210 0.8197 1.027 0.9650 0.9757 0.9308 1.180 1.181 1.013 0.8168 1.229 1.855 1.901 2.035 2.219 2.226 1.986 2.209 2.022 2.225 1.783 3.007 2.821 3.196 2.838 3.193 3.119 3.016 2.954 2.799 3.125 3.974 3.960 3.922 3.822 4.103 3.824 4.070 4.152 4.196 4.020
1.1 -5.113 -4.065 -3.248 -1.992 -0.8297 -0.1950 0.8921 1.927 2.980 3.904 -5.091 -4.257 -2.838 -1.920 -1.087 0.1005 1.200 2.067 2.762 3.763 -5.178 -4.143 -3.135 -2.162 -1.197 -0.007137 1.087 2.089 2.869 4.019 -5.045 -3.886 -2.828 -1.822 -0.9586 0.07359 0.7924 1.924 2.797 4.170 -4.818 -4.005 -3.250 -1.750 -0.9993 -0.04117 0.8552 2.174 2.730 4.077 -5.162 -4.000 -2.914 -2.004 -0.8543 1.169e-05 1.009 2.129 2.750 3.723 -4.778 -3.856 -2.846 -1.947 -0.9072 0.003254 0.9550 1.987 2.785 3.917 -4.890 -3.961 -2.789 -2.069 -0.9414 -0.02215 0.7669 1.765 3.213 3.772 -4.968 -4.234 -2.823 -1.945 -1.098 0.1291 1.169 2.162 3.189 3.872 -5.036 -4.069 -3.075 -1.933 -0.8623 0.07925 0.8814 1.985 2.966 3.937 -4.739 -4.911 -4.706 -5.199 -4.937 -5.103 -5.151 -5.030 -4.809 -4.910 -3.750 -3.835 -4.216 -4.149 -3.784 -4.293 -4.012 -4.252 -3.865 -4.123 -3.174 -2.843 -2.902 -2.857 -3.221 -3.282 -3.134 -2.826 -2.968 -3.178 -2.210 -2.079 -1.997 -1.893 -1.894 -1.812 -2.294 -1.854 -2.296 -2.055 -1.019 -0.8125 -1.280 -0.9252 -1.107 -0.8064 -1.005 -0.9039 -1.280 -0.8549 -0.007420 -0.2285 -0.03141 0.0001559 -0.01075 -0.07727 0.1294 0.07369 -0.05204 -0.1710 0.7697 0.9774 0.9150 0.9257 0.9808 1.130 1.231 0.9633 0.7668 1.179 1.905 1.851 2.085 2.169 2.176 1.986 2.159 1.972 2.275 1.733 2.957 2.771 3.146 2.788 3.143 3.069 2.966 2.954 2.749 3.075 3.924 3.910 3.872 3.772 4.053 3.774 4.020 4.102 4.146 3.970
2.1 -5.113 -4.065 -3.248 -1.992 -0.8797 -0.1950 0.8921 1.927 2.930 3.854 -5.041 -4.307 -2.888 -1.970 -1.037 0.05052 1.150 2.017 2.712 3.713 -5.228 -4.193 -3.185 -2.212 -1.247 -0.05714 1.037 2.039 2.819 3.969 -5.095 -3.936 -2.878 -1.872 -1.009 0.02359 0.7424 1.874 2.797 4.120 -4.868 -4.055 -3.300 -1.800 -1.049 -0.09117 0.8052 2.124 2.680 4.027 -5.112 -4.050 -2.964 -2.054 -0.9043 -0.04999 1.059 2.079 2.700 3.673 -4.728 -3.906 -2.896 -1.997 -0.9072 -0.04675 0.9050 1.937 2.735 3.867 -4.940 -4.011 -2.839 -2.119 -0.9914 -0.07215 0.7169 1.715 3.163 3.722 -4.918 -4.284 -2.773 -1.995 -1.148 0.07906 1.119 2.212 3.139 3.822 -5.036 -4.069 -3.125 -1.983 -0.9123 0.02925 0.8814 1.935 2.916 3.887 -4.689 -4.861 -4.656 -5.149 -4.987 -5.053 -5.101 -4.980 -4.859 -4.860 -3.750 -3.885 -4.266 -4.199 -3.784 -4.343 -4.062 -4.302 -3.915 -4.173 -3.224 -2.893 -2.952 -2.907 -3.271 -3.332 -3.184 -2.876 -3.018 -3.228 -2.260 -2.129 -2.047 -1.943 -1.944 -1.862 -2.344 -1.904 -2.246 -2.105 -1.069 -0.8625 -1.330 -0.9752 -1.157 -0.8564 -1.055 -0.9539 -1.330 -0.9049 -0.007420 -0.2785 -0.08141 -0.04984 -0.06075 -0.1273 0.07935 0.02369 -0.1020 -0.2210 0.8197 0.9274 0.8650 0.8757 1.031 1.080 1.181 0.9133 0.7168 1.129 1.855 1.801 2.035 2.119 2.126 1.936 2.109 1.922 2.225 1.683 2.907 2.721 3.096 2.738 3.093 3.019 2.916 2.904 2.699 3.025 3.874 3.860 3.822 3.722 4.003 3.724 3.970 4.052 4.096 3.920
3.1 -5.113 -4.065 -3.248 -1.992 -0.8797 -0.1950 0.8921 1.927 2.880 3.804 -4.991 -4.357 -2.938 -1.920 -1.087 0.0005152 1.100 1.967 2.662 3.663 -5.178 -4.243 -3.235 -2.262 -1.297 -0.1071 0.9871 1.989 2.769 3.919 -5.145 -3.986 -2.928 -1.922 -1.059 -0.02641 0.6924 1.824 2.747 4.070 -4.918 -4.105 -3.350 -1.850 -1.099 -0.1412 0.7552 2.074 2.730 3.977 -5.062 -4.100 -3.014 -2.104 -0.9543 -0.09999 1.009 2.029 2.650 3.623 -4.728 -3.956 -2.946 -2.047 -0.9072 -0.09675 0.8550 1.887 2.685 3.817 -4.890 -4.061 -2.889 -2.169 -1.041 -0.1221 0.6669 1.665 3.113 3.672 -4.968 -4.334 -2.773 -2.045 -1.198 0.02906 1.069 2.162 3.089 3.772 -5.036 -4.119 -3.175 -2.033 -0.9623 -0.02075 0.8814 1.885 2.866 3.837 -4.639 -4.811 -4.606 -5.099 -4.937 -5.003 -5.051 -4.930 -4.909 -4.910 -3.800 -3.935 -4.316 -4.149 -3.834 -4.393 -4.112 -4.352 -3.965 -4.223 -3.274 -2.943 -3.002 -2.957 -3.321 -3.382 -3.234 -2.926 -3.068 -3.278 -2.310 -2.179 -2.097 -1.993 -1.994 -1.912 -2.394 -1.954 -2.296 -2.155 -1.119 -0.9125 -1.380 -1.025 -1.207 -0.9064 -1.105 -1.004 -1.330 -0.9549 -0.007420 -0.3285 -0.1314 -0.09984 -0.1108 -0.1773 0.02935 -0.02631 -0.1520 -0.2710 0.8697 0.8774 0.8150 0.8257 1.081 1.030 1.131 0.8633 0.6668 1.079 1.855 1.751 1.985 2.069 2.076 1.886 2.059 1.872 2.175 1.633 2.857 2.671 3.046 2.688 3.043 2.969 2.866 2.854 2.649 2.975 3.824 3.810 3.772 3.672 3.953 3.674 3.920 4.002 4.046 3.870
4.1 -5.113 -4.065 -3.248 -1.992 -0.9297 -0.1950 0.8921 1.927 2.880 3.754 -4.941 -4.407 -2.988 -1.920 -1.137 0.05052 1.050 1.917 2.612 3.613 -5.228 -4.293 -3.285 -2.262 -1.347 -0.1571 0.9371 1.939 2.719 3.869 -5.095 -4.036 -2.978 -1.972 -1.109 -0.07641 0.6424 1.774 2.697 4.020 -4.968 -4.155 -3.400 -1.900 -1.149 -0.1912 0.7052 2.024 2.680 3.927 -5.012 -4.150 -3.064 -2.154 -1.004 -0.1500 0.9590 1.979 2.600 3.573 -4.778 -4.006 -2.996 -2.097 -0.9572 -0.04675 0.8050 1.837 2.635 3.767 -4.890 -4.111 -2.939 -2.219 -1.091 -0.1721 0.6169 1.615 3.063 3.622 -4.918 -4.384 -2.823 -2.095 -1.248 -0.02094 1.019 2.112 3.039 3.722 -5.036 -4.119 -3.225 -2.083 -1.012 -0.07075 0.8814 1.835 2.816 3.787 -4.589 -4.761 -4.556 -5.049 -4.987 -4.953 -5.001 -4.880 -4.859 -4.960 -3.800 -3.985 -4.366 -4.099 -3.884 -4.443 -4.162 -4.402 -4.015 -4.273 -3.324 -2.993 -3.052 -2.907 -3.371 -3.432 -3.284 -2.976 -3.118 -3.328 -2.360 -2.229 -2.147 -2.043 -2.044 -1.962 -2.444 -2.004 -2.346 -2.205 -1.169 -0.9625 -1.430 -1.075 -1.257 -0.9564 -1.155 -1.054 -1.380 -1.005 -0.007420 -0.3785 -0.1814 -0.1498 -0.1608 -0.2273 -0.02065 -0.07631 -0.2020 -0.3210 0.8197 0.8274 0.7650 0.7757 1.031 0.9800 1.081 0.8133 0.6168 1.029 1.905 1.701 1.935 2.019 2.026 1.836 2.009 1.822 2.125 1.583 2.807 2.621 2.996 2.638 2.993 2.919 2.816 2.804 2.599 2.925 3.774 3.760 3.722 3.622 3.903 3.624 3.870 3.952 3.996 3.820
5.1 -5.063 -4.115 -3.298 -2.042 -0.9297 -0.2450 0.9421 1.977 2.830 3.704 -4.941 -4.357 -2.988 -1.920 -1.137 0.05052 1.050 1.867 2.562 3.663 -5.278 -4.243 -3.335 -2.312 -1.297 -0.2071 0.9871 1.989 2.769 3.819 -5.095 -4.086 -2.928 -1.972 -1.109 -0.1264 0.6924 1.824 2.747 4.070 -4.968 -4.205 -3.350 -1.850 -1.199 -0.2412 0.7052 1.974 2.730 3.927 -4.962 -4.150 -3.064 -2.154 -0.9543 -0.2000 0.9090 2.029 2.550 3.523 -4.778 -3.956 -2.996 -2.047 -0.9072 0.003254 0.8050 1.787 2.635 3.817 -4.890 -4.061 -2.989 -2.169 -1.141 -0.2221 0.6669 1.565 3.013 3.672 -4.868 -4.434 -2.873 -2.045 -1.198 -0.02094 1.019 2.062 3.039 3.672 -5.086 -4.169 -3.225 -2.133 -0.9623 -0.1208 0.8314 1.835 2.766 3.837 -4.639 -4.811 -4.506 -4.999 -4.937 -4.903 -5.051 -4.880 -4.809 -4.960 -3.750 -4.035 -4.416 -4.149 -3.934 -4.393 -4.212 -4.352 -4.015 -4.273 -3.324 -2.993 -3.002 -2.907 -3.421 -3.382 -3.284 -2.976 -3.068 -3.278 -2.410 -2.229 -2.197 -2.093 -1.994 -1.962 -2.494 -1.954 -2.396 -2.155 -1.219 -0.9125 -1.380 -1.075 -1.257 -0.9064 -1.205 -1.054 -1.430 -1.055 0.04258 -0.4285 -0.1314 -0.09984 -0.2108 -0.1773 0.02935 -0.07631 -0.2520 -0.3210 0.8697 0.7774 0.8150 0.7257 1.081 0.9800 1.131 0.8633 0.5668 0.9792 1.855 1.651 1.935 2.069 2.026 1.786 1.959 1.822 2.125 1.633 2.857 2.671 2.996 2.638 2.943 2.969 2.766 2.804 2.549 2.925 3.824 3.760 3.772 3.572 3.953 3.674 3.870 3.902 3.946 3.770
6.1 -5.063 -4.115 -3.298 -2.042 -0.9797 -0.2450 0.9421 1.927 2.780 3.654 -4.891 -4.407 -3.038 -1.970 -1.087 0.0005152 0.9999 1.817 2.512 3.613 -5.228 -4.293 -3.385 -2.362 -1.297 -0.2571 0.9371 1.939 2.719 3.769 -5.045 -4.036 -2.978 -1.972 -1.109 -0.1264 0.6424 1.774 2.697 4.020 -4.968 -4.255 -3.400 -1.900 -1.249 -0.2912 0.6552 1.974 2.680 3.877 -5.012 -4.200 -3.114 -2.204 -1.004 -0.1500 0.8590 1.979 2.500 3.473 -4.828 -4.006 -3.046 -2.097 -0.9572 -0.04675 0.8550 1.737 2.585 3.767 -4.890 -4.111 -3.039 -2.169 -1.191 -0.2721 0.6169 1.515 2.963 3.622 -4.918 -4.484 -2.873 -2.045 -1.198 -0.07094 0.9694 2.012 2.989 3.622 -5.086 -4.169 -3.275 -2.083 -1.012 -0.1708 0.8314 1.785 2.766 3.787 -4.589 -4.761 -4.456 -4.949 -4.987 -4.853 -5.001 -4.930 -4.859 -5.010 -3.800 -4.085 -4.466 -4.199 -3.934 -4.443 -4.262 -4.402 -4.065 -4.223 -3.374 -3.043 -3.052 -2.957 -3.371 -3.432 -3.334 -3.026 -3.118 -3.328 -2.460 -2.229 -2.247 -2.043 -1.944 -1.912 -2.544 -2.004 -2.446 -2.205 -1.169 -0.9625 -1.430 -1.125 -1.307 -0.9564 -1.255 -1.004 -1.480 -1.105 -0.007420 -0.4785 -0.1814 -0.1498 -0.2608 -0.1773 -0.02065 -0.1263 -0.3020 -0.3710 0.8197 0.7274 0.7650 0.6757 1.031 0.9300 1.131 0.8133 0.5168 0.9292 1.905 1.601 1.885 2.119 1.976 1.736 1.909 1.772 2.075 1.583 2.807 2.621 2.946 2.688 2.993 2.919 2.716 2.754 2.499 2.875 3.774 3.710 3.722 3.522 3.903 3.624 3.820 3.852 3.896 3.720
7.1 -5.063 -4.115 -3.348 -2.042 -1.030 -0.2450 0.9421 1.877 2.730 3.604 -4.841 -4.457 -3.088 -2.020 -1.137 -0.04948 0.9499 1.767 2.462 3.563 -5.178 -4.343 -3.435 -2.412 -1.347 -0.2071 0.8871 1.889 2.669 3.719 -5.045 -3.986 -3.028 -2.022 -1.109 -0.1764 0.5924 1.724 2.647 3.970 -5.018 -4.305 -3.450 -1.900 -1.299 -0.3412 0.6052 1.924 2.630 3.827 -4.962 -4.250 -3.164 -2.254 -1.054 -0.2000 0.9090 1.979 2.450 3.423 -4.878 -4.056 -3.096 -2.147 -1.007 -0.09675 0.8050 1.687 2.535 3.717 -4.940 -4.161 -3.089 -2.169 -1.241 -0.3221 0.5669 1.465 2.913 3.572 -4.868 -4.534 -2.923 -1.995 -1.248 -0.1209 0.9194 1.962 2.939 3.572 -5.086 -4.219 -3.325 -2.133 -1.062 -0.2208 0.7814 1.785 2.766 3.737 -4.539 -4.711 -4.506 -4.899 -5.037 -4.803 -4.951 -4.980 -4.909 -5.060 -3.850 -4.135 -4.516 -4.249 -3.984 -4.493 -4.312 -4.452 -4.115 -4.273 -3.424 -3.093 -3.102 -3.007 -3.421 -3.482 -3.384 -3.076 -3.168 -3.378 -2.410 -2.279 -2.297 -2.093 -1.894 -1.962 -2.594 -2.054 -2.496 -2.255 -1.219 -1.012 -1.480 -1.075 -1.357 -1.006 -1.305 -1.054 -1.530 -1.155 -0.05742 -0.5285 -0.2314 -0.1998 -0.3108 -0.2273 -0.07065 -0.07631 -0.3520 -0.4210 0.7697 0.6774 0.7150 0.6257 0.9808 0.8800 1.081 0.7633 0.4668 0.8792 1.855 1.551 1.835 2.169 1.926 1.686 1.859 1.722 2.025 1.533 2.807 2.571 2.896 2.638 2.943 2.869 2.666 2.704 2.449 2.825 3.724 3.660 3.672 3.472 3.853 3.574 3.770 3.802 3.846 3.670
8.1 -5.063 -4.165 -3.398 -2.092 -1.030 -0.2450 0.8921 1.827 2.680 3.554 -4.891 -4.507 -3.138 -2.070 -1.187 -0.09948 0.8999 1.717 2.412 3.513 -5.178 -4.393 -3.485 -2.462 -1.397 -0.2571 0.8371 1.839 2.619 3.669 -5.095 -4.036 -3.078 -2.072 -1.109 -0.2264 0.5424 1.674 2.597 3.920 -5.068 -4.355 -3.450 -1.950 -1.349 -0.3912 0.5552 1.874 2.580 3.777 -5.012 -4.300 -3.214 -2.304 -1.104 -0.2500 0.8590 1.929 2.400 3.373 -4.928 -4.106 -3.146 -2.197 -1.057 -0.1467 0.7550 1.637 2.585 3.667 -4.990 -4.211 -3.139 -2.169 -1.291 -0.3721 0.5169 1.415 2.863 3.522 -4.918 -4.584 -2.923 -2.045 -1.298 -0.1709 0.8694 1.912 2.889 3.522 -5.086 -4.269 -3.375 -2.183 -1.112 -0.2708 0.7314 1.735 2.766 3.687 -4.489 -4.761 -4.556 -4.949 -4.987 -4.753 -5.001 -5.030 -4.959 -5.110 -3.900 -4.185 -4.566 -4.299 -4.034 -4.543 -4.362 -4.502 -4.165 -4.323 -3.374 -3.143 -3.152 -3.057 -3.471 -3.532 -3.434 -3.126 -3.218 -3.428 -2.460 -2.329 -2.347 -2.143 -1.844 -2.012 -2.644 -2.104 -2.546 -2.305 -1.269 -1.062 -1.430 -1.125 -1.407 -1.056 -1.355 -1.104 -1.580 -1.205 -0.1074 -0.5785 -0.2814 -0.2498 -0.3608 -0.2773 -0.1206 -0.1263 -0.4020 -0.4710 0.7197 0.6274 0.6650 0.5757 0.9308 0.8300 1.031 0.7133 0.4168 0.8292 1.805 1.501 1.785 2.219 1.876 1.636 1.809 1.672 1.975 1.483 2.757 2.521 2.846 2.588 2.893 2.819 2.616 2.654 2.399 2.775 3.674 3.610 3.622 3.422 3.803 3.524 3.720 3.752 3.796 3.620
