#####################################################################
# Alchemist log file - simulation started at: 2024-06-14T15:49+0000 #
#####################################################################
#
# seed = 1.0, spacing = 1, error = 0.5, globalRound = 9
#
# The columns have the following meaning: 
# time position-x@node-id position-y@node-id 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.1 -5.194 -4.242 -2.847 -1.977 -1.181 0.2284 0.9213 2.214 3.200 4.194 -4.970 -3.779 -2.804 -1.761 -1.248 -0.07309 0.8812 1.926 2.829 3.881 -5.052 -4.108 -2.857 -1.897 -0.9498 0.1892 1.162 1.773 2.812 3.937 -5.102 -4.217 -3.132 -2.126 -0.9829 -0.2145 0.7770 1.957 3.140 3.930 -4.850 -4.220 -2.969 -1.788 -1.226 -0.2186 0.7770 1.936 3.056 3.828 -4.912 -4.193 -2.894 -1.848 -1.215 -0.1207 1.187 2.205 3.052 4.184 -5.089 -3.925 -3.009 -2.082 -0.7702 0.2429 0.8317 1.833 3.158 4.144 -4.828 -3.998 -2.763 -2.101 -1.024 0.1360 1.173 1.874 3.021 3.984 -4.969 -3.856 -3.080 -2.041 -0.9010 0.1510 1.101 2.198 3.226 4.233 -5.219 -4.190 -2.982 -1.874 -1.233 -0.1617 1.236 1.875 3.145 3.990 -5.041 -4.944 -5.084 -5.024 -4.841 -4.999 -5.059 -5.169 -5.191 -4.895 -4.073 -3.955 -3.791 -3.950 -3.887 -3.896 -4.167 -4.041 -4.206 -4.114 -2.800 -2.849 -2.932 -3.043 -3.103 -3.145 -2.782 -3.205 -3.214 -3.172 -1.800 -2.205 -2.102 -1.911 -2.133 -1.876 -1.999 -2.038 -1.816 -2.110 -0.9283 -0.7514 -1.186 -1.126 -0.7922 -0.9124 -0.7868 -1.159 -1.156 -1.047 0.1029 0.1719 -0.06226 0.2231 0.07353 -0.1878 0.1815 0.1308 -0.2190 -0.1376 0.7796 1.219 1.171 1.198 0.8698 0.9755 0.8226 1.078 1.083 0.8090 2.091 1.981 1.788 1.792 1.925 2.065 1.759 1.955 1.842 1.979 3.231 3.029 2.867 3.188 3.094 2.866 2.904 2.869 3.115 2.834 4.090 4.110 4.057 3.754 3.781 4.158 4.005 3.766 4.058 3.827
1.1 -5.144 -4.242 -2.847 -1.977 -1.231 0.1784 0.9213 2.164 3.200 4.144 -4.970 -3.779 -2.804 -1.711 -1.248 -0.1231 0.8312 1.926 2.779 3.831 -5.102 -4.058 -2.857 -1.947 -0.9498 0.2392 1.162 1.773 2.762 3.887 -5.102 -4.217 -3.182 -2.126 -1.033 -0.2145 0.7770 1.907 3.190 3.880 -4.850 -4.170 -2.969 -1.788 -1.226 -0.2686 0.7770 1.886 3.106 3.778 -4.912 -4.243 -2.944 -1.798 -1.265 -0.1207 1.187 2.155 3.052 4.134 -5.089 -3.975 -2.959 -2.082 -0.7202 0.2429 0.8317 1.783 3.158 4.094 -4.828 -3.948 -2.763 -2.151 -1.024 0.1360 1.123 1.874 3.021 3.934 -4.969 -3.856 -3.130 -2.041 -0.9510 0.1010 1.101 2.148 3.276 4.183 -5.169 -4.140 -3.032 -1.924 -1.183 -0.2117 1.186 1.875 3.095 3.940 -4.991 -4.894 -5.034 -4.974 -4.841 -4.949 -5.009 -5.119 -5.141 -4.845 -4.023 -3.905 -3.741 -3.900 -3.837 -3.846 -4.117 -3.991 -4.206 -4.064 -2.800 -2.799 -2.882 -2.993 -3.053 -3.095 -2.732 -3.155 -3.214 -3.122 -1.750 -2.155 -2.052 -1.861 -2.083 -1.826 -1.949 -2.088 -1.766 -2.060 -0.8783 -0.7014 -1.136 -1.076 -0.7422 -0.8624 -0.7368 -1.109 -1.106 -0.9967 0.1529 0.2219 -0.01226 0.2731 0.1235 -0.1378 0.2315 0.1808 -0.1690 -0.08759 0.8296 1.169 1.221 1.248 0.9198 1.026 0.8726 1.128 1.133 0.8590 2.141 2.031 1.838 1.842 1.975 2.115 1.709 2.005 1.892 1.929 3.281 3.079 2.917 3.238 3.144 2.916 2.954 2.919 3.165 2.884 4.040 4.060 4.107 3.804 3.731 4.108 4.055 3.716 4.008 3.777
2.1 -5.094 -4.192 -2.847 -1.977 -1.281 0.1284 0.9213 2.114 3.200 4.094 -4.970 -3.779 -2.804 -1.761 -1.248 -0.1731 0.7812 1.876 2.729 3.781 -5.052 -4.008 -2.857 -1.947 -0.9998 0.2392 1.112 1.773 2.812 3.837 -5.102 -4.267 -3.132 -2.126 -1.083 -0.2145 0.7770 1.857 3.140 3.830 -4.850 -4.120 -2.969 -1.788 -1.226 -0.3186 0.7770 1.886 3.156 3.728 -4.862 -4.193 -2.894 -1.798 -1.265 -0.1207 1.137 2.105 3.052 4.084 -5.089 -4.025 -2.959 -2.082 -0.6702 0.2429 0.8317 1.833 3.158 4.044 -4.828 -3.898 -2.763 -2.151 -1.024 0.1360 1.073 1.874 3.021 3.884 -4.919 -3.856 -3.180 -2.041 -1.001 0.05097 1.101 2.098 3.326 4.133 -5.119 -4.190 -3.082 -1.974 -1.233 -0.2617 1.136 1.925 3.045 3.890 -4.941 -4.844 -4.984 -4.924 -4.841 -4.899 -4.959 -5.069 -5.091 -4.795 -3.973 -3.855 -3.691 -3.850 -3.787 -3.796 -4.167 -3.941 -4.206 -4.014 -2.750 -2.749 -2.832 -2.943 -3.103 -3.045 -2.682 -3.105 -3.264 -3.072 -1.700 -2.105 -2.002 -1.811 -2.033 -1.776 -1.899 -2.138 -1.716 -2.010 -0.8283 -0.6514 -1.086 -1.026 -0.6922 -0.8624 -0.6868 -1.059 -1.056 -0.9467 0.2029 0.2719 0.03774 0.3231 0.1735 -0.08776 0.2815 0.2308 -0.1190 -0.03759 0.8796 1.219 1.271 1.298 0.9698 1.076 0.9226 1.178 1.183 0.9090 2.191 2.081 1.888 1.892 2.025 2.165 1.759 2.055 1.942 1.979 3.331 3.129 2.967 3.288 3.194 2.966 3.004 2.969 3.215 2.834 3.990 4.060 4.057 3.854 3.681 4.058 4.105 3.666 3.958 3.727
3.1 -5.144 -4.142 -2.797 -1.927 -1.331 0.1784 0.8713 2.164 3.250 4.094 -4.970 -3.779 -2.754 -1.711 -1.198 -0.1231 0.7312 1.826 2.679 3.731 -5.002 -3.958 -2.807 -1.897 -0.9998 0.2892 1.162 1.723 2.812 3.787 -5.052 -4.317 -3.182 -2.126 -1.133 -0.2645 0.7270 1.807 3.190 3.830 -4.900 -4.170 -2.919 -1.838 -1.176 -0.3186 0.8270 1.886 3.106 3.778 -4.862 -4.143 -2.944 -1.798 -1.315 -0.07071 1.087 2.105 3.002 4.084 -5.089 -4.025 -3.009 -2.032 -0.6202 0.2929 0.8317 1.833 3.158 4.044 -4.878 -3.898 -2.813 -2.101 -0.9736 0.1860 1.123 1.874 2.971 3.884 -4.869 -3.806 -3.130 -2.091 -1.051 0.0009691 1.051 2.148 3.376 4.183 -5.169 -4.190 -3.132 -1.974 -1.183 -0.2617 1.136 1.975 3.095 3.890 -4.891 -4.894 -4.934 -4.874 -4.841 -4.849 -4.909 -5.119 -5.091 -4.745 -4.023 -3.805 -3.641 -3.900 -3.837 -3.796 -4.117 -3.941 -4.206 -4.064 -2.750 -2.749 -2.882 -2.943 -3.153 -3.095 -2.732 -3.155 -3.214 -3.122 -1.750 -2.105 -2.052 -1.861 -1.983 -1.776 -1.899 -2.088 -1.766 -2.060 -0.7783 -0.6014 -1.136 -0.9763 -0.7422 -0.9124 -0.7368 -1.109 -1.006 -0.9967 0.2529 0.2719 -0.01226 0.3731 0.1735 -0.03776 0.2315 0.2808 -0.1190 -0.08759 0.8296 1.269 1.271 1.298 0.9698 1.076 0.8726 1.128 1.233 0.8590 2.191 2.031 1.888 1.892 2.025 2.115 1.709 2.105 1.942 1.929 3.381 3.079 3.017 3.288 3.144 2.916 2.954 2.969 3.215 2.884 4.040 4.110 4.057 3.904 3.631 4.008 4.055 3.666 4.008 3.677
4.1 -5.144 -4.142 -2.797 -1.927 -1.331 0.1284 0.8713 2.114 3.250 4.044 -4.970 -3.779 -2.754 -1.711 -1.248 -0.1731 0.7312 1.776 2.679 3.681 -4.952 -3.958 -2.807 -1.897 -0.9998 0.2892 1.212 1.673 2.762 3.787 -5.052 -4.317 -3.232 -2.176 -1.183 -0.3145 0.7270 1.807 3.140 3.780 -4.900 -4.120 -2.919 -1.838 -1.226 -0.3686 0.7770 1.836 3.056 3.728 -4.862 -4.143 -2.944 -1.748 -1.315 -0.07071 1.137 2.055 3.002 4.034 -5.089 -4.075 -3.009 -2.032 -0.6702 0.3429 0.8317 1.783 3.208 3.994 -4.878 -3.948 -2.813 -2.101 -0.9236 0.1860 1.073 1.824 2.971 3.884 -4.869 -3.806 -3.130 -2.091 -1.051 -0.04903 1.001 2.098 3.326 4.133 -5.119 -4.140 -3.182 -2.024 -1.133 -0.2117 1.086 2.025 3.045 3.840 -4.841 -4.844 -4.884 -4.824 -4.791 -4.799 -4.859 -5.069 -5.041 -4.695 -3.973 -3.755 -3.591 -3.850 -3.837 -3.746 -4.067 -3.891 -4.156 -4.014 -2.700 -2.699 -2.832 -2.893 -3.103 -3.045 -2.682 -3.105 -3.164 -3.072 -1.700 -2.055 -2.052 -1.811 -2.033 -1.726 -1.849 -2.038 -1.716 -2.010 -0.7283 -0.5514 -1.086 -0.9263 -0.6922 -0.9124 -0.6868 -1.059 -1.006 -0.9467 0.3029 0.3219 0.03774 0.4231 0.2235 0.01224 0.2815 0.3308 -0.06902 -0.03759 0.8796 1.319 1.321 1.348 1.020 1.126 0.9226 1.178 1.283 0.9090 2.241 2.031 1.938 1.942 2.075 2.165 1.709 2.105 1.992 1.979 3.431 3.129 3.067 3.338 3.194 2.966 3.004 3.019 3.265 2.834 3.990 4.060 4.057 3.854 3.681 3.958 4.105 3.716 3.958 3.627
5.1 -5.144 -4.142 -2.797 -1.927 -1.331 0.07840 0.8213 2.114 3.250 4.094 -5.020 -3.829 -2.704 -1.661 -1.248 -0.1731 0.7312 1.826 2.679 3.681 -5.002 -3.908 -2.807 -1.897 -1.050 0.3392 1.162 1.723 2.762 3.837 -5.052 -4.267 -3.282 -2.126 -1.183 -0.2645 0.6770 1.807 3.190 3.730 -4.850 -4.170 -2.869 -1.888 -1.176 -0.4186 0.7270 1.886 3.006 3.728 -4.812 -4.143 -2.994 -1.798 -1.315 -0.07071 1.187 2.105 2.952 4.034 -5.089 -4.125 -2.959 -1.982 -0.6702 0.3429 0.8317 1.833 3.258 4.044 -4.878 -3.998 -2.863 -2.101 -0.9236 0.2360 1.123 1.824 2.921 3.934 -4.869 -3.756 -3.180 -2.141 -1.051 0.0009691 1.001 2.148 3.376 4.183 -5.169 -4.140 -3.232 -2.074 -1.133 -0.2617 1.136 2.025 2.995 3.840 -4.791 -4.894 -4.834 -4.874 -4.741 -4.849 -4.859 -5.019 -5.091 -4.695 -3.973 -3.705 -3.641 -3.800 -3.787 -3.696 -4.017 -3.891 -4.206 -3.964 -2.700 -2.749 -2.882 -2.943 -3.153 -3.095 -2.632 -3.055 -3.214 -3.122 -1.650 -2.005 -2.102 -1.811 -1.983 -1.776 -1.799 -1.988 -1.716 -2.010 -0.7283 -0.5514 -1.036 -0.9263 -0.6422 -0.8624 -0.6868 -1.059 -1.006 -0.9967 0.3529 0.3719 -0.01226 0.4731 0.2735 -0.03776 0.2315 0.3808 -0.01902 -0.08759 0.8296 1.319 1.271 1.398 0.9698 1.176 0.9726 1.228 1.233 0.9090 2.291 1.981 1.888 1.992 2.125 2.215 1.659 2.055 1.992 2.029 3.381 3.129 3.117 3.338 3.144 2.966 2.954 3.069 3.265 2.834 3.940 4.110 4.007 3.904 3.731 3.958 4.155 3.766 3.908 3.577
6.1 -5.144 -4.142 -2.797 -1.927 -1.331 0.02840 0.8213 2.064 3.250 4.044 -5.020 -3.829 -2.654 -1.661 -1.248 -0.2231 0.6812 1.776 2.629 3.631 -4.952 -3.908 -2.807 -1.947 -1.050 0.3392 1.162 1.723 2.712 3.837 -5.052 -4.317 -3.332 -2.176 -1.233 -0.2645 0.6270 1.807 3.140 3.680 -4.850 -4.120 -2.919 -1.888 -1.176 -0.4686 0.6770 1.836 2.956 3.678 -4.812 -4.143 -2.994 -1.848 -1.315 -0.1207 1.137 2.105 2.952 3.984 -5.089 -4.125 -2.959 -1.982 -0.6702 0.3429 0.7817 1.783 3.258 3.994 -4.878 -4.048 -2.863 -2.101 -0.9236 0.2360 1.123 1.824 2.871 3.884 -4.819 -3.706 -3.180 -2.141 -1.001 0.05097 1.051 2.098 3.326 4.133 -5.119 -4.140 -3.282 -2.124 -1.133 -0.2117 1.086 1.975 2.945 3.790 -4.741 -4.844 -4.784 -4.824 -4.691 -4.799 -4.809 -4.969 -5.041 -4.645 -3.923 -3.655 -3.591 -3.750 -3.737 -3.646 -3.967 -3.841 -4.156 -3.914 -2.650 -2.699 -2.832 -2.893 -3.103 -3.045 -2.582 -3.005 -3.214 -3.072 -1.600 -1.955 -2.102 -1.761 -2.033 -1.726 -1.749 -1.938 -1.666 -1.960 -0.6783 -0.5014 -0.9859 -0.8763 -0.5922 -0.9124 -0.7368 -1.009 -1.006 -0.9467 0.4029 0.4219 0.03774 0.4731 0.3235 0.01224 0.2315 0.4308 0.03098 -0.03759 0.8796 1.269 1.321 1.448 1.020 1.226 0.9726 1.278 1.283 0.9590 2.341 1.981 1.938 2.042 2.175 2.265 1.709 2.105 2.042 1.979 3.431 3.179 3.167 3.388 3.194 3.016 2.904 3.119 3.315 2.884 3.890 4.160 3.957 3.854 3.781 3.908 4.105 3.766 3.858 3.627
7.1 -5.144 -4.142 -2.797 -1.927 -1.331 -0.02160 0.8213 2.014 3.250 3.994 -5.020 -3.829 -2.604 -1.661 -1.298 -0.2731 0.6312 1.726 2.579 3.581 -4.902 -3.908 -2.807 -1.897 -1.100 0.3392 1.162 1.723 2.662 3.787 -5.052 -4.367 -3.382 -2.226 -1.233 -0.3145 0.5770 1.807 3.090 3.630 -4.850 -4.070 -2.919 -1.888 -1.176 -0.4686 0.6270 1.786 3.006 3.628 -4.862 -4.143 -3.044 -1.798 -1.315 -0.1707 1.087 2.105 2.952 3.934 -5.089 -4.125 -2.959 -1.982 -0.6702 0.3429 0.7817 1.733 3.208 3.944 -4.928 -4.098 -2.863 -2.101 -0.9736 0.2360 1.073 1.824 2.821 3.834 -4.819 -3.656 -3.180 -2.141 -1.001 0.0009691 1.001 2.048 3.276 4.083 -5.069 -4.140 -3.332 -2.174 -1.183 -0.1617 1.036 1.925 2.895 3.740 -4.691 -4.794 -4.734 -4.774 -4.641 -4.749 -4.759 -4.919 -4.991 -4.595 -3.873 -3.605 -3.541 -3.700 -3.737 -3.596 -3.917 -3.791 -4.106 -3.864 -2.600 -2.649 -2.782 -2.943 -3.053 -2.995 -2.532 -2.955 -3.264 -3.022 -1.550 -1.905 -2.102 -1.711 -1.983 -1.676 -1.699 -1.888 -1.616 -1.910 -0.6283 -0.4514 -0.9359 -0.8263 -0.5422 -0.8624 -0.6868 -0.9590 -0.9555 -0.8967 0.4029 0.4719 0.08774 0.5231 0.3735 0.06224 0.2815 0.4808 0.08098 0.01241 0.9296 1.319 1.371 1.498 1.070 1.276 1.023 1.328 1.333 1.009 2.341 1.981 1.988 2.092 2.225 2.315 1.759 2.155 2.092 2.029 3.481 3.229 3.217 3.438 3.244 3.066 2.854 3.169 3.365 2.834 3.840 4.210 3.907 3.804 3.731 3.858 4.155 3.766 3.808 3.677
8.1 -5.144 -4.142 -2.797 -1.927 -1.331 -0.07160 0.8213 2.014 3.200 3.944 -5.020 -3.829 -2.604 -1.611 -1.298 -0.3231 0.5812 1.776 2.579 3.531 -4.852 -3.908 -2.807 -1.947 -1.100 0.3392 1.162 1.723 2.712 3.737 -5.052 -4.417 -3.432 -2.276 -1.283 -0.3145 0.5270 1.807 3.040 3.580 -4.850 -4.070 -2.969 -1.888 -1.176 -0.4686 0.5770 1.736 3.006 3.578 -4.862 -4.143 -3.044 -1.848 -1.315 -0.2207 1.037 2.055 2.952 3.884 -5.089 -4.175 -2.909 -2.032 -0.6702 0.3429 0.7317 1.683 3.158 3.894 -4.928 -4.048 -2.863 -2.101 -1.024 0.2360 1.023 1.824 2.821 3.784 -4.819 -3.606 -3.130 -2.141 -1.001 0.05097 0.9508 2.098 3.226 4.033 -5.019 -4.190 -3.332 -2.224 -1.183 -0.2117 0.9863 1.875 2.845 3.690 -4.641 -4.744 -4.684 -4.724 -4.591 -4.699 -4.709 -4.869 -4.941 -4.545 -3.823 -3.555 -3.491 -3.650 -3.687 -3.546 -3.867 -3.741 -4.056 -3.814 -2.550 -2.599 -2.732 -2.993 -3.003 -2.945 -2.482 -2.905 -3.214 -2.972 -1.500 -1.855 -2.052 -1.661 -2.033 -1.626 -1.699 -1.838 -1.566 -1.860 -0.5783 -0.4014 -0.8859 -0.7763 -0.4922 -0.8124 -0.6368 -0.9090 -0.9055 -0.8467 0.4529 0.5219 0.1377 0.5231 0.4235 0.1122 0.2815 0.5308 0.1310 0.06241 0.9796 1.369 1.421 1.448 1.120 1.326 1.023 1.378 1.333 1.059 2.391 2.031 2.038 2.142 2.225 2.365 1.809 2.205 2.142 2.079 3.531 3.279 3.267 3.488 3.294 3.116 2.854 3.219 3.415 2.884 3.790 4.160 3.957 3.754 3.781 3.808 4.105 3.766 3.758 3.627
