#####################################################################
# Alchemist log file - simulation started at: 2024-06-14T15:07+0000 #
#####################################################################
#
# seed = 0.0, spacing = 1, error = 0.5, globalRound = 11
#
# The columns have the following meaning: 
# time position-x@node-id position-y@node-id 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.1 -5.175 -4.167 -3.112 -2.178 -0.8489 -0.2461 0.8069 2.157 3.107 4.143 -4.766 -3.997 -2.873 -2.246 -0.7704 0.06048 0.8674 1.774 2.900 3.997 -4.992 -4.115 -3.246 -1.876 -1.154 -0.1570 0.8279 2.030 3.067 3.873 -4.755 -3.971 -3.097 -1.771 -1.222 0.1292 1.046 2.067 3.034 3.970 -4.965 -3.957 -3.103 -1.825 -0.8847 -0.1206 0.7588 2.029 3.189 4.235 -4.803 -3.901 -3.059 -2.158 -0.7761 -0.02644 1.135 2.221 2.933 4.148 -4.819 -4.090 -2.960 -1.911 -1.244 0.2379 0.7583 1.945 3.022 4.199 -4.890 -3.911 -2.783 -2.088 -0.7739 0.04565 0.7533 2.030 2.809 3.888 -4.912 -4.209 -2.795 -1.944 -1.095 0.1850 1.081 1.973 3.114 4.217 -4.854 -4.170 -3.244 -1.895 -1.123 0.002602 1.127 2.017 2.849 4.096 -5.152 -5.207 -4.885 -4.811 -4.879 -4.793 -4.815 -4.845 -4.789 -4.973 -4.047 -3.984 -3.821 -3.876 -3.957 -3.848 -3.850 -4.249 -3.919 -4.118 -2.930 -2.888 -2.944 -3.167 -3.140 -3.015 -3.206 -3.119 -3.191 -3.021 -1.953 -1.970 -1.937 -2.094 -2.134 -1.792 -2.138 -1.979 -2.045 -2.169 -0.8851 -1.100 -0.9650 -0.8124 -0.8200 -1.023 -0.7667 -0.9994 -1.218 -1.018 -0.05673 0.2443 -0.2166 -0.02686 0.09865 -0.1831 -0.1900 0.2119 -0.05939 -0.05341 0.8469 0.9164 0.9786 1.231 0.7770 0.9285 1.229 1.150 1.143 1.022 2.128 1.954 2.238 2.098 2.183 1.797 1.783 2.109 1.812 1.954 3.084 3.191 3.216 3.061 3.224 3.081 2.908 2.787 2.765 3.226 4.220 3.883 3.892 4.002 3.873 4.158 3.954 3.769 3.953 3.920
1.1 -5.175 -4.167 -3.112 -2.228 -0.8489 -0.2961 0.7569 2.207 3.057 4.193 -4.766 -3.947 -2.823 -2.246 -0.7204 0.01048 0.8174 1.724 2.900 3.947 -4.942 -4.065 -3.246 -1.876 -1.104 -0.1070 0.8779 2.080 3.117 3.823 -4.805 -3.971 -3.047 -1.771 -1.172 0.1792 0.9964 2.017 3.084 4.020 -4.915 -3.907 -3.153 -1.875 -0.9347 -0.1706 0.8088 2.079 3.239 4.285 -4.803 -3.851 -3.109 -2.158 -0.7261 -0.07644 1.085 2.271 2.883 4.098 -4.769 -4.040 -2.960 -1.861 -1.194 0.2379 0.7583 1.895 3.022 4.149 -4.940 -3.961 -2.833 -2.138 -0.7239 -0.004353 0.7033 1.980 2.759 3.838 -4.962 -4.259 -2.845 -1.944 -1.145 0.2350 1.081 2.023 3.064 4.267 -4.904 -4.120 -3.244 -1.895 -1.123 0.05260 1.127 1.967 2.849 4.046 -5.202 -5.157 -4.935 -4.761 -4.829 -4.843 -4.815 -4.845 -4.839 -4.923 -4.097 -4.034 -3.871 -3.926 -3.907 -3.798 -3.900 -4.249 -3.869 -4.118 -2.980 -2.888 -2.894 -3.117 -3.090 -2.965 -3.156 -3.119 -3.141 -3.071 -2.003 -2.020 -1.987 -2.144 -2.084 -1.792 -2.088 -1.929 -2.095 -2.119 -0.8851 -1.100 -0.9150 -0.7624 -0.7700 -0.9727 -0.7167 -1.049 -1.168 -1.068 -0.006727 0.2943 -0.2666 -0.07686 0.04865 -0.1831 -0.1400 0.1619 -0.009387 -0.05341 0.8969 0.8664 0.9286 1.181 0.8270 0.9785 1.279 1.100 1.193 1.072 2.128 1.954 2.188 2.048 2.183 1.747 1.783 2.109 1.862 2.004 3.034 3.241 3.216 3.111 3.174 3.081 2.958 2.837 2.815 3.176 4.170 3.833 3.842 4.052 3.823 4.108 3.904 3.769 3.903 3.920
2.1 -5.125 -4.117 -3.162 -2.278 -0.7989 -0.2461 0.8069 2.157 3.007 4.143 -4.716 -3.897 -2.873 -2.196 -0.6704 0.06048 0.7674 1.774 2.950 3.897 -4.892 -4.115 -3.196 -1.926 -1.154 -0.1570 0.9279 2.030 3.067 3.773 -4.855 -3.921 -2.997 -1.721 -1.122 0.1292 1.046 2.067 3.134 3.970 -4.865 -3.857 -3.103 -1.825 -0.8847 -0.1206 0.7588 2.029 3.289 4.235 -4.753 -3.801 -3.059 -2.208 -0.7761 -0.02644 1.135 2.221 2.933 4.048 -4.719 -4.090 -2.910 -1.911 -1.144 0.1879 0.8083 1.945 3.072 4.099 -4.890 -3.911 -2.883 -2.188 -0.7739 -0.05435 0.7533 2.030 2.709 3.788 -4.912 -4.309 -2.795 -1.994 -1.095 0.1850 1.131 2.073 3.114 4.217 -4.854 -4.070 -3.194 -1.945 -1.073 0.1026 1.177 2.017 2.899 3.996 -5.152 -5.157 -4.885 -4.711 -4.829 -4.843 -4.765 -4.795 -4.789 -4.873 -4.147 -4.084 -3.871 -3.976 -3.957 -3.848 -3.900 -4.249 -3.919 -4.068 -3.030 -2.838 -2.944 -3.067 -3.040 -2.965 -3.156 -3.119 -3.141 -3.021 -1.953 -2.070 -2.037 -2.194 -2.134 -1.792 -2.138 -1.979 -2.145 -2.069 -0.9351 -1.150 -0.9650 -0.8124 -0.8200 -1.023 -0.7167 -0.9994 -1.218 -1.018 -0.05673 0.2443 -0.2666 -0.02686 0.09865 -0.2331 -0.1900 0.2119 -0.05939 -0.003415 0.8469 0.8664 0.8786 1.231 0.7770 0.9785 1.229 1.100 1.143 1.122 2.078 1.904 2.238 2.098 2.183 1.797 1.783 2.059 1.862 2.054 2.984 3.291 3.166 3.161 3.124 3.081 2.908 2.787 2.815 3.126 4.120 3.783 3.792 4.002 3.773 4.058 3.854 3.719 3.853 3.870
3.1 -5.125 -4.117 -3.212 -2.278 -0.8489 -0.2961 0.7569 2.107 3.007 4.143 -4.716 -3.847 -2.823 -2.146 -0.6204 0.01048 0.7174 1.774 2.900 3.947 -4.942 -4.165 -3.246 -1.876 -1.204 -0.1070 0.9779 1.980 3.017 3.823 -4.855 -3.921 -2.997 -1.671 -1.072 0.1792 1.096 2.117 3.084 3.920 -4.865 -3.907 -3.153 -1.775 -0.9347 -0.07060 0.7088 2.079 3.339 4.185 -4.703 -3.751 -3.059 -2.158 -0.8261 -0.07644 1.085 2.271 2.883 3.998 -4.769 -4.140 -2.960 -1.961 -1.194 0.2379 0.8583 1.945 3.122 4.149 -4.940 -3.961 -2.833 -2.238 -0.8239 -0.1044 0.8033 2.080 2.709 3.838 -4.862 -4.359 -2.845 -2.044 -1.145 0.2350 1.181 2.023 3.114 4.267 -4.804 -4.120 -3.144 -1.895 -1.023 0.05260 1.227 2.017 2.849 4.046 -5.102 -5.107 -4.835 -4.661 -4.829 -4.793 -4.815 -4.845 -4.739 -4.823 -4.197 -4.084 -3.871 -3.926 -4.007 -3.798 -3.850 -4.199 -3.869 -4.018 -2.980 -2.888 -2.944 -3.017 -3.090 -2.915 -3.206 -3.119 -3.141 -3.071 -1.903 -2.020 -2.087 -2.194 -2.084 -1.742 -2.188 -1.979 -2.095 -2.069 -0.9851 -1.100 -1.015 -0.7624 -0.7700 -0.9727 -0.6667 -1.049 -1.218 -0.9677 -0.05673 0.2443 -0.3166 -0.02686 0.1487 -0.2331 -0.2400 0.2119 -0.009387 -0.05341 0.8469 0.8164 0.8786 1.231 0.8270 0.9785 1.279 1.150 1.093 1.122 2.028 1.854 2.288 2.098 2.183 1.747 1.783 2.109 1.912 2.054 2.934 3.341 3.216 3.211 3.174 3.031 2.858 2.787 2.865 3.076 4.070 3.783 3.792 4.052 3.723 4.108 3.854 3.669 3.803 3.870
4.1 -5.075 -4.067 -3.162 -2.328 -0.8989 -0.2461 0.8069 2.057 2.957 4.093 -4.666 -3.797 -2.873 -2.096 -0.5704 0.06048 0.7674 1.724 2.850 3.897 -4.892 -4.115 -3.296 -1.826 -1.154 -0.05703 0.9279 2.030 3.067 3.773 -4.805 -3.871 -3.047 -1.721 -1.022 0.1292 1.146 2.167 3.134 3.870 -4.815 -3.957 -3.203 -1.825 -0.8847 -0.1206 0.6588 2.029 3.289 4.135 -4.653 -3.701 -3.109 -2.208 -0.8761 -0.02644 1.135 2.221 2.933 3.948 -4.719 -4.090 -2.910 -2.011 -1.144 0.1879 0.9083 1.995 3.172 4.099 -4.890 -3.911 -2.783 -2.188 -0.8739 -0.05435 0.8533 2.130 2.659 3.788 -4.812 -4.409 -2.795 -1.994 -1.095 0.1850 1.131 2.073 3.164 4.217 -4.754 -4.070 -3.094 -1.845 -0.9735 0.1026 1.277 2.067 2.899 3.996 -5.052 -5.057 -4.835 -4.611 -4.779 -4.793 -4.765 -4.795 -4.689 -4.773 -4.147 -4.134 -3.871 -3.976 -4.057 -3.798 -3.900 -4.199 -3.819 -3.968 -3.030 -2.938 -2.944 -3.067 -3.090 -2.965 -3.156 -3.169 -3.191 -3.021 -1.953 -2.070 -2.037 -2.144 -2.134 -1.692 -2.238 -1.979 -2.145 -2.019 -0.9851 -1.100 -0.9650 -0.7124 -0.8200 -0.9227 -0.6667 -0.9994 -1.168 -1.018 -0.1067 0.1943 -0.2666 0.02314 0.09865 -0.2831 -0.2900 0.2119 -0.05939 -0.003415 0.7969 0.7664 0.8286 1.281 0.8770 0.9785 1.279 1.100 1.043 1.172 1.978 1.804 2.238 2.048 2.233 1.697 1.733 2.109 1.962 2.104 2.884 3.341 3.166 3.211 3.124 3.031 2.908 2.737 2.815 3.126 4.020 3.733 3.742 4.002 3.673 4.058 3.804 3.619 3.753 3.820
5.1 -5.075 -4.067 -3.162 -2.378 -0.8489 -0.2461 0.8569 2.007 2.907 4.143 -4.616 -3.847 -2.873 -2.096 -0.5204 0.1105 0.7674 1.774 2.900 3.947 -4.842 -4.115 -3.346 -1.776 -1.104 -0.007032 0.9779 2.030 3.117 3.773 -4.755 -3.921 -3.047 -1.771 -1.072 0.1792 1.096 2.217 3.084 3.920 -4.765 -4.007 -3.253 -1.775 -0.8347 -0.1706 0.6588 2.029 3.289 4.185 -4.603 -3.751 -3.159 -2.158 -0.8761 -0.07644 1.185 2.171 2.983 3.998 -4.669 -4.040 -2.960 -1.961 -1.094 0.2379 0.9583 2.045 3.122 4.099 -4.940 -3.911 -2.733 -2.188 -0.9239 -0.1044 0.9033 2.180 2.709 3.788 -4.762 -4.359 -2.845 -1.944 -1.145 0.2350 1.181 2.023 3.214 4.167 -4.804 -4.020 -3.094 -1.895 -0.9735 0.1526 1.277 2.017 2.849 4.046 -5.002 -5.107 -4.885 -4.661 -4.779 -4.843 -4.815 -4.845 -4.739 -4.823 -4.147 -4.084 -3.921 -4.026 -4.007 -3.798 -3.850 -4.249 -3.869 -4.018 -3.080 -2.888 -2.944 -3.117 -3.090 -2.915 -3.106 -3.219 -3.191 -3.071 -1.903 -2.020 -2.087 -2.144 -2.134 -1.692 -2.238 -1.979 -2.095 -2.069 -0.9851 -1.100 -1.015 -0.7624 -0.8700 -0.9727 -0.6167 -1.049 -1.118 -1.018 -0.1567 0.1943 -0.2666 0.02314 0.1487 -0.3331 -0.3400 0.2119 -0.05939 -0.05341 0.8469 0.7164 0.8786 1.331 0.9270 0.9285 1.229 1.150 1.093 1.122 1.928 1.854 2.288 2.098 2.183 1.697 1.733 2.159 1.912 2.154 2.834 3.391 3.166 3.211 3.074 3.081 2.858 2.787 2.865 3.126 4.070 3.683 3.792 4.052 3.723 4.108 3.854 3.669 3.803 3.870
6.1 -5.025 -4.117 -3.112 -2.428 -0.8989 -0.1961 0.9069 1.957 2.857 4.093 -4.666 -3.797 -2.923 -2.146 -0.4704 0.06048 0.8174 1.824 2.950 3.897 -4.792 -4.065 -3.296 -1.826 -1.054 0.04297 1.028 2.080 3.067 3.723 -4.705 -3.871 -2.997 -1.721 -1.022 0.1292 1.146 2.167 3.034 3.870 -4.715 -4.057 -3.303 -1.825 -0.7847 -0.2206 0.7088 2.079 3.239 4.135 -4.553 -3.801 -3.109 -2.208 -0.8261 -0.02644 1.235 2.221 3.033 3.948 -4.719 -3.990 -2.910 -1.911 -1.044 0.1879 1.008 1.995 3.172 4.049 -4.890 -3.861 -2.783 -2.138 -0.8739 -0.05435 0.9533 2.230 2.759 3.838 -4.712 -4.309 -2.795 -1.894 -1.095 0.1850 1.131 2.073 3.164 4.117 -4.754 -3.970 -3.144 -1.845 -0.9235 0.2026 1.327 2.067 2.899 3.996 -4.952 -5.057 -4.835 -4.611 -4.729 -4.843 -4.865 -4.795 -4.689 -4.773 -4.097 -4.134 -3.871 -4.026 -4.057 -3.748 -3.900 -4.249 -3.919 -3.968 -3.130 -2.938 -2.994 -3.067 -3.140 -2.965 -3.156 -3.269 -3.191 -3.021 -1.903 -2.070 -2.137 -2.194 -2.184 -1.642 -2.288 -1.929 -2.095 -2.019 -1.035 -1.050 -0.9650 -0.7124 -0.9200 -0.9227 -0.6667 -0.9994 -1.068 -0.9677 -0.2067 0.2443 -0.3166 0.07314 0.09865 -0.3831 -0.3900 0.2119 -0.1094 -0.003415 0.8969 0.6664 0.8286 1.281 0.9770 0.9785 1.179 1.200 1.093 1.172 1.878 1.804 2.288 2.048 2.133 1.647 1.683 2.159 1.862 2.104 2.784 3.391 3.116 3.161 3.024 3.131 2.908 2.787 2.915 3.076 4.020 3.633 3.792 4.002 3.673 4.058 3.804 3.619 3.753 3.820
7.1 -5.025 -4.167 -3.162 -2.478 -0.8489 -0.1461 0.8569 1.907 2.807 4.093 -4.666 -3.847 -2.873 -2.196 -0.4204 0.06048 0.8674 1.874 2.900 3.947 -4.842 -4.015 -3.346 -1.876 -1.004 -0.007032 1.078 2.030 3.017 3.723 -4.755 -3.921 -3.047 -1.771 -0.9720 0.1292 1.146 2.117 2.984 3.870 -4.715 -4.107 -3.253 -1.875 -0.7347 -0.1706 0.7588 2.129 3.289 4.135 -4.553 -3.751 -3.159 -2.258 -0.8261 0.02356 1.185 2.171 2.983 3.898 -4.769 -3.940 -2.960 -1.861 -1.044 0.1379 0.9583 1.945 3.222 3.999 -4.840 -3.811 -2.733 -2.088 -0.9239 -0.05435 0.9533 2.230 2.759 3.788 -4.662 -4.259 -2.845 -1.894 -1.145 0.1350 1.081 2.073 3.214 4.067 -4.804 -3.920 -3.144 -1.795 -0.8735 0.2526 1.377 2.067 2.899 3.946 -4.902 -5.057 -4.835 -4.661 -4.729 -4.793 -4.915 -4.745 -4.739 -4.823 -4.047 -4.134 -3.921 -3.976 -4.107 -3.698 -3.950 -4.299 -3.869 -3.918 -3.080 -2.988 -2.994 -3.017 -3.190 -3.015 -3.106 -3.219 -3.241 -3.071 -1.953 -2.070 -2.137 -2.244 -2.184 -1.592 -2.238 -1.879 -2.145 -1.969 -0.9851 -1.050 -1.015 -0.6624 -0.9700 -0.9227 -0.6167 -0.9994 -1.118 -1.018 -0.2567 0.2443 -0.3166 0.02314 0.1487 -0.3831 -0.3900 0.2119 -0.1594 -0.05341 0.9469 0.6164 0.8286 1.331 0.9270 0.9285 1.229 1.200 1.143 1.172 1.928 1.754 2.288 1.998 2.183 1.597 1.733 2.109 1.812 2.154 2.784 3.441 3.066 3.211 3.024 3.181 2.858 2.737 2.915 3.026 3.970 3.683 3.842 3.952 3.723 4.058 3.754 3.669 3.803 3.870
8.1 -4.975 -4.117 -3.212 -2.528 -0.8489 -0.1961 0.9069 1.907 2.757 4.143 -4.666 -3.797 -2.923 -2.146 -0.4204 0.01048 0.8174 1.874 2.900 3.897 -4.892 -4.065 -3.346 -1.826 -1.054 -0.05703 1.078 2.080 3.067 3.773 -4.805 -3.921 -3.097 -1.821 -0.9220 0.1792 1.146 2.117 3.034 3.870 -4.715 -4.157 -3.203 -1.925 -0.7847 -0.1206 0.8088 2.129 3.289 4.085 -4.603 -3.801 -3.159 -2.308 -0.8761 0.02356 1.185 2.221 2.933 3.848 -4.819 -3.940 -2.960 -1.811 -1.044 0.1879 0.9083 1.895 3.272 3.999 -4.840 -3.861 -2.783 -2.088 -0.8739 -0.1044 0.9533 2.230 2.709 3.838 -4.712 -4.209 -2.795 -1.894 -1.145 0.08496 1.031 2.023 3.164 4.067 -4.754 -3.870 -3.194 -1.845 -0.8735 0.2526 1.427 2.117 2.899 3.896 -4.902 -5.007 -4.885 -4.611 -4.779 -4.843 -4.915 -4.695 -4.739 -4.823 -3.997 -4.084 -3.971 -4.026 -4.057 -3.748 -4.000 -4.249 -3.919 -3.968 -3.130 -2.988 -2.944 -2.967 -3.190 -3.065 -3.156 -3.269 -3.241 -3.071 -1.953 -2.020 -2.087 -2.244 -2.234 -1.542 -2.188 -1.829 -2.195 -2.019 -0.9351 -0.9999 -1.065 -0.6124 -1.020 -0.9727 -0.5667 -0.9494 -1.068 -1.068 -0.3067 0.2443 -0.2666 -0.02686 0.09865 -0.3331 -0.3400 0.2119 -0.1594 -0.1034 0.9969 0.5664 0.8786 1.281 0.8770 0.9785 1.229 1.200 1.093 1.122 1.978 1.804 2.338 1.948 2.133 1.547 1.683 2.159 1.762 2.204 2.834 3.441 3.066 3.161 2.974 3.181 2.858 2.787 2.965 2.976 4.020 3.733 3.892 3.952 3.773 4.108 3.804 3.719 3.753 3.820
