#####################################################################
# Alchemist log file - simulation started at: 2024-06-14T15:16+0000 #
#####################################################################
#
# seed = 2.0, spacing = 1, error = 0.5, globalRound = 17
#
# The columns have the following meaning: 
# time position-x@node-id position-y@node-id 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.1 -5.244 -4.248 -2.795 -2.053 -1.006 0.001432 0.7607 2.142 3.114 4.043 -4.778 -3.874 -3.230 -2.130 -1.072 -0.1282 1.214 1.976 2.835 3.802 -4.787 -4.039 -3.127 -2.231 -1.110 0.08059 0.9672 2.060 3.220 4.073 -5.069 -4.197 -2.969 -1.780 -0.7543 -0.2374 1.097 2.113 3.110 4.039 -5.162 -3.896 -2.926 -1.978 -1.118 -0.1188 1.234 2.124 3.080 4.036 -5.075 -3.889 -3.234 -2.204 -0.7764 0.2014 0.8782 2.130 3.097 3.786 -5.075 -3.777 -2.837 -1.975 -1.233 -0.1842 1.021 1.858 2.869 3.939 -4.783 -4.062 -3.063 -2.113 -1.027 -0.02198 1.166 1.915 2.811 4.007 -5.149 -4.015 -3.041 -1.852 -1.192 -0.2072 0.8281 1.973 2.870 4.135 -5.246 -4.118 -3.076 -2.199 -1.204 0.1846 0.7674 1.899 3.205 3.762 -4.907 -4.778 -5.127 -5.018 -4.819 -4.818 -5.132 -4.877 -4.869 -5.038 -3.861 -4.058 -4.007 -3.940 -3.968 -3.880 -3.929 -4.052 -3.986 -3.952 -3.023 -3.114 -3.128 -3.176 -3.205 -3.184 -3.025 -3.079 -2.844 -2.970 -2.186 -1.890 -2.017 -2.027 -1.762 -2.097 -2.167 -1.853 -2.227 -1.860 -0.9349 -0.8650 -0.8694 -1.187 -1.240 -0.7817 -0.9189 -1.140 -1.191 -1.101 0.03136 0.1382 0.2000 -0.04787 -0.01299 0.09577 0.1588 -0.1906 -0.03946 0.006697 1.211 1.216 0.9775 1.094 0.8215 1.072 0.7882 0.9660 0.8519 1.149 2.207 1.757 1.915 1.851 2.105 2.112 1.904 1.929 2.001 2.160 3.018 2.898 3.031 2.927 3.244 2.825 3.215 2.970 2.919 2.938 3.806 3.952 3.758 3.772 4.000 3.951 4.229 4.198 4.166 4.245
1.1 -5.294 -4.298 -2.795 -2.053 -0.9560 -0.04857 0.8107 2.192 3.114 3.993 -4.728 -3.924 -3.180 -2.130 -1.022 -0.1282 1.264 1.976 2.785 3.852 -4.737 -3.989 -3.127 -2.181 -1.110 0.1306 1.017 2.110 3.170 4.073 -5.119 -4.147 -2.919 -1.830 -0.8043 -0.1874 1.147 2.163 3.160 3.989 -5.112 -3.946 -2.876 -2.028 -1.068 -0.06877 1.234 2.074 3.130 3.986 -5.075 -3.889 -3.284 -2.204 -0.8264 0.1514 0.8282 2.080 3.097 3.736 -5.125 -3.827 -2.787 -1.975 -1.283 -0.1342 1.071 1.808 2.919 3.939 -4.783 -4.012 -3.113 -2.163 -1.027 0.02802 1.116 1.915 2.861 4.007 -5.099 -3.965 -2.991 -1.902 -1.242 -0.1572 0.8281 1.923 2.870 4.135 -5.246 -4.168 -3.076 -2.199 -1.254 0.1346 0.7674 1.899 3.155 3.712 -4.957 -4.778 -5.077 -5.068 -4.869 -4.868 -5.182 -4.877 -4.919 -5.038 -3.861 -4.108 -4.007 -3.990 -3.968 -3.830 -3.879 -4.102 -3.936 -3.902 -2.973 -3.114 -3.078 -3.126 -3.255 -3.184 -2.975 -3.029 -2.894 -2.920 -2.236 -1.890 -1.967 -2.027 -1.712 -2.047 -2.167 -1.853 -2.277 -1.860 -0.8849 -0.8150 -0.8194 -1.187 -1.240 -0.7817 -0.8689 -1.140 -1.191 -1.151 -0.01864 0.08816 0.2500 0.002125 -0.01299 0.04577 0.2088 -0.1406 -0.08946 -0.04330 1.161 1.216 0.9275 1.144 0.7715 1.122 0.7882 0.9160 0.8519 1.099 2.157 1.707 1.965 1.801 2.155 2.112 1.954 1.979 1.951 2.110 3.018 2.848 3.031 2.877 3.244 2.875 3.165 2.920 2.869 2.888 3.856 4.002 3.708 3.722 4.000 3.951 4.279 4.148 4.116 4.245
2.1 -5.244 -4.298 -2.795 -2.053 -1.006 -0.04857 0.8107 2.192 3.114 3.943 -4.778 -3.924 -3.230 -2.180 -1.072 -0.1782 1.264 2.026 2.735 3.802 -4.787 -3.989 -3.177 -2.231 -1.160 0.08059 0.9672 2.060 3.120 4.023 -5.169 -4.197 -2.919 -1.880 -0.8543 -0.1874 1.147 2.113 3.160 3.939 -5.062 -3.996 -2.926 -2.078 -1.118 -0.1188 1.184 2.024 3.080 3.936 -5.025 -3.939 -3.284 -2.204 -0.8764 0.1514 0.8782 2.030 3.047 3.686 -5.075 -3.877 -2.787 -2.025 -1.333 -0.1342 1.021 1.758 2.869 3.889 -4.833 -4.012 -3.163 -2.213 -1.027 0.02802 1.066 1.965 2.811 3.957 -5.049 -4.015 -3.041 -1.952 -1.292 -0.2072 0.7781 1.873 2.820 4.085 -5.196 -4.168 -3.126 -2.199 -1.304 0.08463 0.7174 1.849 3.105 3.662 -4.907 -4.728 -5.027 -5.018 -4.919 -4.818 -5.132 -4.827 -4.869 -4.988 -3.911 -4.058 -4.057 -4.040 -4.018 -3.880 -3.829 -4.152 -3.986 -3.952 -3.023 -3.164 -3.128 -3.176 -3.305 -3.234 -3.025 -3.079 -2.944 -2.970 -2.286 -1.940 -1.917 -2.077 -1.762 -1.997 -2.117 -1.903 -2.227 -1.910 -0.9349 -0.8650 -0.8694 -1.237 -1.290 -0.8317 -0.9189 -1.190 -1.241 -1.201 -0.06864 0.03816 0.3000 0.05213 -0.06299 0.09577 0.2088 -0.1906 -0.1395 -0.09330 1.161 1.166 0.9775 1.094 0.7215 1.072 0.7382 0.8660 0.8019 1.049 2.107 1.757 1.915 1.751 2.205 2.162 1.904 1.929 1.901 2.060 3.018 2.798 2.981 2.827 3.194 2.825 3.115 2.870 2.819 2.838 3.806 3.952 3.658 3.672 3.950 3.901 4.229 4.098 4.066 4.195
3.1 -5.194 -4.298 -2.795 -2.053 -1.056 -0.09857 0.8107 2.192 3.114 3.893 -4.828 -3.924 -3.280 -2.230 -1.122 -0.2282 1.214 2.026 2.785 3.752 -4.837 -3.989 -3.227 -2.281 -1.210 0.03059 0.9172 2.010 3.070 3.973 -5.119 -4.247 -2.969 -1.930 -0.9043 -0.2374 1.197 2.063 3.110 3.889 -5.012 -4.046 -2.926 -2.128 -1.168 -0.1688 1.134 1.974 3.030 3.886 -4.975 -3.989 -3.234 -2.254 -0.9264 0.1014 0.8282 1.980 2.997 3.636 -5.075 -3.927 -2.787 -2.075 -1.383 -0.1842 0.9707 1.708 2.819 3.839 -4.883 -4.062 -3.213 -2.213 -1.027 -0.02198 1.016 1.915 2.761 3.907 -4.999 -4.065 -3.091 -2.002 -1.342 -0.2572 0.7281 1.823 2.770 4.035 -5.146 -4.168 -3.176 -2.249 -1.354 0.03463 0.6674 1.799 3.055 3.612 -4.857 -4.678 -4.977 -4.968 -4.969 -4.768 -5.082 -4.777 -4.819 -4.938 -3.961 -4.008 -4.107 -4.090 -4.068 -3.930 -3.879 -4.102 -4.036 -4.002 -3.073 -3.214 -3.178 -3.226 -3.355 -3.284 -3.075 -3.129 -2.994 -3.020 -2.336 -1.990 -1.967 -2.127 -1.812 -2.047 -2.117 -1.953 -2.277 -1.960 -0.9849 -0.9150 -0.8194 -1.287 -1.340 -0.8817 -0.9689 -1.240 -1.291 -1.251 -0.01864 -0.01184 0.2500 0.002125 -0.1130 0.04577 0.1588 -0.2406 -0.1895 -0.1433 1.111 1.116 1.028 1.044 0.6715 1.022 0.6882 0.8160 0.7519 0.9990 2.057 1.707 1.865 1.801 2.255 2.112 1.854 1.879 1.851 2.010 3.018 2.748 2.931 2.777 3.144 2.775 3.065 2.820 2.769 2.788 3.756 3.902 3.608 3.622 3.900 3.851 4.179 4.048 4.016 4.145
4.1 -5.144 -4.298 -2.795 -2.053 -1.056 -0.1486 0.8107 2.192 3.064 3.843 -4.878 -3.924 -3.330 -2.280 -1.172 -0.2782 1.164 1.976 2.735 3.702 -4.787 -4.039 -3.277 -2.331 -1.260 -0.01941 0.8672 1.960 3.020 3.923 -5.169 -4.297 -3.019 -1.980 -0.9543 -0.2874 1.197 2.013 3.060 3.839 -5.062 -4.096 -2.976 -2.178 -1.218 -0.2188 1.084 1.924 2.980 3.836 -4.925 -4.039 -3.234 -2.304 -0.9764 0.05139 0.7782 1.930 2.947 3.586 -5.025 -3.877 -2.787 -2.125 -1.433 -0.2342 0.9207 1.658 2.769 3.789 -4.833 -4.112 -3.263 -2.263 -1.077 -0.07198 0.9665 1.865 2.711 3.857 -4.949 -4.115 -3.141 -2.052 -1.392 -0.2572 0.6781 1.773 2.720 3.985 -5.096 -4.168 -3.226 -2.299 -1.404 -0.01537 0.6174 1.749 3.005 3.562 -4.807 -4.628 -4.927 -4.918 -4.919 -4.818 -5.032 -4.727 -4.869 -4.888 -4.011 -3.958 -4.157 -4.140 -4.118 -3.980 -3.929 -4.152 -4.086 -4.052 -3.073 -3.264 -3.228 -3.276 -3.405 -3.334 -3.125 -3.179 -3.044 -3.070 -2.386 -2.040 -2.017 -2.177 -1.862 -2.097 -2.067 -2.003 -2.327 -2.010 -1.035 -0.9650 -0.8694 -1.337 -1.390 -0.9317 -1.019 -1.290 -1.341 -1.301 0.03136 -0.06184 0.3000 -0.04787 -0.1630 -0.004231 0.1088 -0.2906 -0.2395 -0.1933 1.111 1.066 1.078 0.9938 0.6215 0.9720 0.6382 0.7660 0.7019 0.9490 2.057 1.657 1.815 1.751 2.205 2.062 1.804 1.829 1.801 1.960 3.018 2.698 2.881 2.727 3.094 2.825 3.015 2.770 2.719 2.738 3.706 3.852 3.558 3.572 3.850 3.801 4.129 3.998 3.966 4.095
5.1 -5.094 -4.298 -2.795 -2.053 -1.106 -0.1486 0.8107 2.142 3.064 3.793 -4.828 -3.974 -3.380 -2.330 -1.222 -0.3282 1.114 1.976 2.785 3.652 -4.837 -4.089 -3.327 -2.381 -1.310 -0.06941 0.8172 1.910 2.970 3.873 -5.219 -4.347 -3.069 -2.030 -1.004 -0.3374 1.147 1.963 3.010 3.789 -5.112 -4.146 -3.026 -2.228 -1.268 -0.2688 1.084 1.874 2.930 3.786 -4.925 -4.089 -3.284 -2.354 -1.026 0.001390 0.7282 1.880 2.897 3.536 -4.975 -3.927 -2.837 -2.175 -1.483 -0.2842 0.8707 1.608 2.719 3.739 -4.883 -4.162 -3.313 -2.313 -1.127 -0.1220 0.9165 1.815 2.661 3.807 -4.899 -4.165 -3.191 -2.102 -1.442 -0.3072 0.6281 1.723 2.670 3.935 -5.046 -4.218 -3.276 -2.349 -1.454 -0.06537 0.5674 1.699 2.955 3.512 -4.757 -4.578 -4.877 -4.868 -4.969 -4.768 -4.982 -4.777 -4.819 -4.838 -3.961 -4.008 -4.207 -4.190 -4.168 -4.030 -3.979 -4.102 -4.086 -4.102 -3.123 -3.314 -3.278 -3.326 -3.455 -3.384 -3.175 -3.229 -3.094 -3.120 -2.436 -2.090 -2.067 -2.227 -1.912 -2.147 -2.117 -2.053 -2.377 -2.060 -1.085 -1.015 -0.9194 -1.387 -1.440 -0.9817 -0.9689 -1.340 -1.391 -1.351 0.08136 -0.1118 0.2500 -0.09787 -0.2130 -0.05423 0.05877 -0.3406 -0.2895 -0.2433 1.061 1.016 1.028 0.9438 0.5715 0.9220 0.5882 0.7160 0.6519 0.8990 2.007 1.607 1.765 1.701 2.155 2.012 1.754 1.779 1.751 1.910 2.968 2.648 2.831 2.677 3.044 2.775 2.965 2.720 2.669 2.688 3.656 3.802 3.508 3.522 3.800 3.751 4.079 3.948 3.916 4.045
6.1 -5.044 -4.298 -2.845 -2.103 -1.106 -0.1986 0.8107 2.142 3.014 3.743 -4.778 -3.974 -3.430 -2.380 -1.272 -0.3782 1.164 1.926 2.735 3.602 -4.887 -4.139 -3.377 -2.431 -1.360 -0.1194 0.7672 1.860 2.920 3.823 -5.269 -4.397 -3.119 -2.080 -1.054 -0.3874 1.097 1.913 2.960 3.739 -5.162 -4.196 -3.076 -2.278 -1.318 -0.3188 1.034 1.824 2.880 3.736 -4.975 -4.039 -3.334 -2.404 -1.076 -0.04861 0.7782 1.830 2.847 3.486 -4.925 -3.977 -2.887 -2.225 -1.533 -0.3342 0.8207 1.558 2.669 3.689 -4.833 -4.212 -3.363 -2.363 -1.177 -0.1720 0.8665 1.765 2.611 3.757 -4.849 -4.215 -3.241 -2.152 -1.492 -0.3572 0.5781 1.673 2.620 3.885 -4.996 -4.268 -3.326 -2.399 -1.504 -0.1154 0.5174 1.649 2.905 3.462 -4.707 -4.528 -4.927 -4.918 -4.919 -4.818 -4.932 -4.727 -4.869 -4.888 -4.011 -3.958 -4.257 -4.240 -4.218 -4.080 -3.979 -4.152 -4.136 -4.152 -3.173 -3.364 -3.328 -3.376 -3.505 -3.434 -3.225 -3.279 -3.144 -3.170 -2.486 -2.140 -2.117 -2.277 -1.962 -2.197 -2.167 -2.103 -2.427 -2.110 -1.135 -1.065 -0.9694 -1.437 -1.490 -1.032 -1.019 -1.390 -1.441 -1.401 0.03136 -0.1618 0.2000 -0.1479 -0.2630 -0.1042 0.05877 -0.3906 -0.3395 -0.2933 1.011 0.9661 0.9775 0.8938 0.5215 0.8720 0.5382 0.6660 0.6019 0.8490 2.007 1.557 1.715 1.651 2.105 1.962 1.704 1.729 1.701 1.860 2.918 2.598 2.781 2.627 2.994 2.725 2.915 2.670 2.619 2.638 3.606 3.752 3.458 3.472 3.750 3.701 4.029 3.898 3.866 3.995
7.1 -4.994 -4.298 -2.895 -2.153 -1.106 -0.2486 0.8107 2.092 2.964 3.693 -4.728 -4.024 -3.380 -2.430 -1.322 -0.4282 1.114 1.976 2.685 3.552 -4.937 -4.189 -3.427 -2.481 -1.410 -0.1694 0.7172 1.810 2.870 3.773 -5.219 -4.447 -3.169 -2.130 -1.104 -0.4374 1.047 1.863 2.910 3.689 -5.212 -4.246 -3.126 -2.328 -1.368 -0.3688 0.9841 1.774 2.830 3.686 -5.025 -4.089 -3.384 -2.454 -1.126 -0.09861 0.7282 1.780 2.797 3.436 -4.875 -3.927 -2.937 -2.275 -1.583 -0.3842 0.7707 1.508 2.619 3.639 -4.883 -4.262 -3.413 -2.413 -1.227 -0.2220 0.8165 1.715 2.561 3.707 -4.799 -4.265 -3.291 -2.202 -1.542 -0.4072 0.5281 1.623 2.570 3.835 -4.946 -4.268 -3.376 -2.449 -1.554 -0.1654 0.4674 1.599 2.855 3.412 -4.657 -4.478 -4.977 -4.968 -4.869 -4.868 -4.882 -4.777 -4.919 -4.838 -3.961 -4.008 -4.257 -4.290 -4.268 -4.130 -4.029 -4.152 -4.186 -4.202 -3.223 -3.414 -3.378 -3.426 -3.555 -3.484 -3.275 -3.329 -3.194 -3.220 -2.536 -2.190 -2.167 -2.327 -2.012 -2.247 -2.217 -2.153 -2.477 -2.160 -1.185 -1.115 -1.019 -1.487 -1.540 -1.082 -1.069 -1.440 -1.491 -1.451 -0.01864 -0.2118 0.1500 -0.1979 -0.3130 -0.1542 0.008772 -0.4406 -0.3895 -0.3433 1.011 0.9661 0.9275 0.8438 0.4715 0.8220 0.4882 0.6160 0.5519 0.7990 1.957 1.507 1.665 1.601 2.055 1.912 1.654 1.679 1.651 1.810 2.868 2.548 2.731 2.577 2.944 2.675 2.865 2.620 2.569 2.588 3.556 3.702 3.408 3.422 3.700 3.651 3.979 3.848 3.816 3.945
8.1 -4.944 -4.298 -2.945 -2.153 -1.106 -0.2486 0.8107 2.042 2.964 3.643 -4.728 -4.024 -3.430 -2.480 -1.372 -0.4782 1.164 1.926 2.635 3.502 -4.887 -4.239 -3.477 -2.531 -1.460 -0.2194 0.6672 1.760 2.820 3.723 -5.169 -4.497 -3.219 -2.180 -1.154 -0.4874 0.9967 1.813 2.860 3.639 -5.162 -4.296 -3.176 -2.378 -1.418 -0.4188 0.9341 1.724 2.780 3.636 -5.075 -4.139 -3.334 -2.504 -1.176 -0.1486 0.6782 1.730 2.747 3.386 -4.925 -3.977 -2.987 -2.325 -1.633 -0.4342 0.7207 1.458 2.569 3.589 -4.933 -4.312 -3.363 -2.463 -1.277 -0.2720 0.7665 1.665 2.511 3.657 -4.849 -4.315 -3.341 -2.252 -1.592 -0.4572 0.4781 1.573 2.520 3.785 -4.996 -4.268 -3.426 -2.499 -1.604 -0.2154 0.4174 1.549 2.805 3.362 -4.607 -4.428 -4.927 -4.918 -4.819 -4.818 -4.832 -4.827 -4.869 -4.888 -3.911 -3.958 -4.307 -4.340 -4.318 -4.180 -4.029 -4.202 -4.236 -4.252 -3.223 -3.464 -3.428 -3.476 -3.605 -3.534 -3.325 -3.379 -3.244 -3.270 -2.586 -2.240 -2.217 -2.377 -2.062 -2.297 -2.267 -2.203 -2.527 -2.210 -1.235 -1.165 -1.069 -1.537 -1.590 -1.132 -1.119 -1.490 -1.541 -1.501 -0.06864 -0.2618 0.1000 -0.2479 -0.3630 -0.2042 -0.04123 -0.4906 -0.4395 -0.3933 0.9615 0.9161 0.8775 0.7938 0.4215 0.7720 0.4382 0.5660 0.5019 0.7490 1.907 1.457 1.615 1.551 2.005 1.862 1.604 1.629 1.601 1.760 2.818 2.498 2.681 2.527 2.894 2.625 2.815 2.570 2.519 2.538 3.506 3.652 3.358 3.372 3.650 3.601 3.929 3.798 3.766 3.895
